hst datetime,dh7_ghi,elevation,azimuth,dh7_rel
2010-03-20 07:47:51-10:00,232.959,15.875506958063166,-276.34258015558896,1.0226784844134806
2010-03-20 07:47:52-10:00,232.959,15.879353438955158,-276.34421212873264,1.0223598286697329
2010-03-20 07:47:53-10:00,232.957,15.883199914084525,-276.34584416427765,1.022032597012306
2010-03-20 07:47:54-10:00,232.957,15.887046538097602,-276.3474763280706,1.0217143408506792
2010-03-20 07:47:55-10:00,232.957,15.890892845841963,-276.349108421934,1.021396282834306
2010-03-20 07:47:56-10:00,232.957,15.894739457861052,-276.35074071044284,1.0210784227781966
2010-03-20 07:47:57-10:00,232.957,15.89858590900194,-276.35237299541075,1.0207607604975921
2010-03-20 07:47:58-10:00,233.34,15.902432353911294,-276.3540053426874,1.0221209864645846
2010-03-20 07:47:59-10:00,233.34,15.906278793011001,-276.3556377524739,1.0218031975687618
2010-03-20 07:48:00-10:00,233.34,15.910125225865032,-276.35727022460685,1.0214856062197941
2010-03-20 07:48:01-10:00,233.722,15.913971807977898,-276.35890282531716,1.0228395150875416
2010-03-20 07:48:02-10:00,233.722,15.917818073338566,-276.3605353560035,1.022521351928608
2010-03-20 07:48:03-10:00,233.722,15.921664643670162,-276.3621680820266,1.0222033866429794
2010-03-20 07:48:04-10:00,233.722,15.925511051996835,-276.3638008037477,1.02188561904612
2010-03-20 07:48:05-10:00,233.722,15.929357454789736,-276.36543358843153,1.0215680489537236
2010-03-20 07:48:06-10:00,234.105,15.933203851505285,-276.36706643566237,1.0229241986099713
2010-03-20 07:48:07-10:00,233.722,15.937050241919584,-276.36869934536537,1.0209335005462377
2010-03-20 07:48:08-10:00,234.487,15.940896626455006,-276.3703323177422,1.0239571215471737
2010-03-20 07:48:09-10:00,234.487,15.944743004353311,-276.37196535228577,1.0236393027691306
2010-03-20 07:48:10-10:00,234.487,15.94858953208139,-276.3735985162788,1.023321681220897
2010-03-20 07:48:11-10:00,234.487,15.952435897752151,-276.375231676079,1.0230042567189366
2010-03-20 07:48:12-10:00,234.87,15.956282257836948,-276.3768648989715,1.0243574378110756
2010-03-20 07:48:13-10:00,234.487,15.960128611573692,-276.37849818444465,1.0223699981208278
2010-03-20 07:48:14-10:00,234.487,15.963974959385993,-276.3801315327016,1.0220531636587435
2010-03-20 07:48:15-10:00,234.87,15.967821300835961,-276.38176494357697,1.0234053817345212
2010-03-20 07:48:16-10:00,235.252,15.971667636345554,-276.38339841727196,1.0247524062419415
2010-03-20 07:48:17-10:00,235.252,15.975514120556646,-276.3850320196924,1.024435128441953
2010-03-20 07:48:18-10:00,235.252,15.979360443409794,-276.38666561855626,1.0241180470485192
2010-03-20 07:48:19-10:00,235.635,15.983206760193418,-276.38829928045664,1.0254679525761055
2010-03-20 07:48:20-10:00,235.635,15.987053071005878,-276.38993300524953,1.0251507478660367
2010-03-20 07:48:21-10:00,235.635,15.990899375410002,-276.39156679277016,1.024833739335114
2010-03-20 07:48:22-10:00,236.018,15.994745673827774,-276.3932006432198,1.0261821717054456
2010-03-20 07:48:23-10:00,236.018,15.998591966035285,-276.3948345565238,1.0258650403599294
2010-03-20 07:48:24-10:00,236.018,16.00243840689054,-276.39646859870027,1.0255481049664028
2010-03-20 07:48:25-10:00,236.018,16.006284531259116,-276.39810257133945,1.025231365343307
2010-03-20 07:48:26-10:00,236.4,16.01013095965884,-276.3997367393247,1.0265736670826808
2010-03-20 07:48:27-10:00,236.4,16.013977226955646,-276.40137090423815,1.0262568064398918
2010-03-20 07:48:28-10:00,236.4,16.017823487789705,-276.40300513200606,1.0259401413401799
2010-03-20 07:48:29-10:00,236.4,16.02166974258499,-276.40463942283196,1.0256236716025893
2010-03-20 07:48:30-10:00,236.783,16.02551599090175,-276.4062737765484,1.0269685338190966
2010-03-20 07:48:31-10:00,236.783,16.029362388240198,-276.40790825946567,1.0266519421721056
2010-03-20 07:48:32-10:00,236.783,16.033208468611875,-276.4095426727539,1.0263355456613403
2010-03-20 07:48:33-10:00,236.783,16.037054853710107,-276.4111772820797,1.0260193441064431
2010-03-20 07:48:34-10:00,236.783,16.040901076578603,-276.41281188757097,1.025703337327279
2010-03-20 07:48:35-10:00,236.783,16.044747293684342,-276.4144465565736,1.0253875251439348
2010-03-20 07:48:36-10:00,237.165,16.048593504267423,-276.41608128857786,1.0267256471663904
2010-03-20 07:48:37-10:00,237.165,16.05243970874946,-276.417716083785,1.0264097147657323
2010-03-20 07:48:38-10:00,237.548,16.056286061767427,-276.4193510081545,1.0277510255964295
2010-03-20 07:48:39-10:00,237.548,16.060132098199123,-276.4209858631709,1.027434972182683
2010-03-20 07:48:40-10:00,237.548,16.063978438869036,-276.4226209142034,1.0271191130943116
2010-03-20 07:48:41-10:00,237.548,16.067824617689382,-276.42425596169676,1.0268034481521489
2010-03-20 07:48:42-10:00,237.548,16.07167079047829,-276.4258910727372,1.0264879771772488
2010-03-20 07:48:43-10:00,237.548,16.07551695669101,-276.42752624690695,1.0261726999908851
2010-03-20 07:48:44-10:00,237.548,16.079363116749665,-276.4291614844078,1.025857616414551
2010-03-20 07:48:45-10:00,237.548,16.08320927021735,-276.43079678507496,1.025542726269959
2010-03-20 07:48:46-10:00,237.93,16.087055417192445,-276.4324321487643,1.026876694521339
2010-03-20 07:48:47-10:00,237.548,16.090901713277653,-276.4340676424923,1.0249135255639445
2010-03-20 07:48:48-10:00,238.313,16.09474784746227,-276.4357031327917,1.0278988357728964
2010-03-20 07:48:49-10:00,238.313,16.098593975346464,-276.43733868667346,1.027583705989973
2010-03-20 07:48:50-10:00,237.93,16.102440097031906,-276.4389743039969,1.0256178147913462
2010-03-20 07:48:51-10:00,238.313,16.106286212079524,-276.4406099845949,1.02695402573752
2010-03-20 07:48:52-10:00,238.313,16.110132320912786,-276.4422457286708,1.0266394749131087
2010-03-20 07:48:53-10:00,238.313,16.113978423094615,-276.4438815360596,1.0263251167203487
2010-03-20 07:48:54-10:00,238.313,16.117824674115077,-276.44551747312613,1.026010950982342
2010-03-20 07:48:55-10:00,238.695,16.12167076307728,-276.4471534070359,1.0273411020368637
2010-03-20 07:48:56-10:00,238.695,16.12551684611633,-276.44878940484034,1.0270268177077417
2010-03-20 07:48:57-10:00,239.078,16.129362922472463,-276.4504254660295,1.028360145850458
2010-03-20 07:48:58-10:00,239.078,16.133208992568253,-276.4520615908058,1.0280457421401659
2010-03-20 07:48:59-10:00,238.695,16.13705505596725,-276.45369777900487,1.0260851174133345
2010-03-20 07:49:00-10:00,239.078,16.14090111309089,-276.4553340308277,1.0274175111088193
2010-03-20 07:49:01-10:00,239.076,16.14474731878394,-276.45697041238304,1.0270946499794646
2010-03-20 07:49:02-10:00,239.076,16.14859320729981,-276.45860672470616,1.0267805758794437
2010-03-20 07:49:03-10:00,239.076,16.152439399974153,-276.4602432334224,1.0264666938014253
2010-03-20 07:49:04-10:00,239.458,16.156285430848317,-276.4618797394696,1.0277926095831966
2010-03-20 07:49:05-10:00,239.458,16.160131455407544,-276.4635163092303,1.0274786101075288
2010-03-20 07:49:06-10:00,239.458,16.163977473215866,-276.46515294254056,1.027164802432341
2010-03-20 07:49:07-10:00,239.458,16.16782348469729,-276.46678963960426,1.0268511863819512
2010-03-20 07:49:08-10:00,239.841,16.171669644478765,-276.4684264664552,1.0281796528965017
2010-03-20 07:49:09-10:00,239.841,16.175515487463887,-276.4700632243498,1.027865918569908
2010-03-20 07:49:10-10:00,239.841,16.179361634443975,-276.47170017896343,1.0275523756480014
2010-03-20 07:49:11-10:00,239.841,16.18320761935594,-276.47333713051034,1.0272390239556763
2010-03-20 07:49:12-10:00,239.841,16.18705359779396,-276.47497414606136,1.0269258633180391
2010-03-20 07:49:13-10:00,239.841,16.190899569859354,-276.4766112254752,1.0266128935604109
2010-03-20 07:49:14-10:00,240.223,16.194745535114,-276.4782483685858,1.027934725120114
2010-03-20 07:49:15-10:00,240.606,16.1985914939807,-276.4798855755957,1.0292600292600294
2010-03-20 07:49:16-10:00,240.606,16.202437445699978,-276.48152284599496,1.0289466346671958
2010-03-20 07:49:17-10:00,240.606,16.20628354672417,-276.4831602472434,1.0286334308643899
2010-03-20 07:49:18-10:00,240.606,16.21012948519978,-276.4847976453517,1.0283204176774385
2010-03-20 07:49:19-10:00,240.606,16.21397541757811,-276.48643510777583,1.0280075949323824
2010-03-20 07:49:20-10:00,240.606,16.217821343316558,-276.4880726340996,1.0276949624554719
2010-03-20 07:49:21-10:00,240.606,16.2216672621927,-276.4897102242497,1.0273825200731703
2010-03-20 07:49:22-10:00,241.371,16.225513174628436,-276.49134787842763,1.0303358085991727
2010-03-20 07:49:23-10:00,241.371,16.229359080186057,-276.49298559646763,1.0300227536917141
2010-03-20 07:49:24-10:00,241.371,16.23320513434917,-276.49462344481356,1.0297098889622656
2010-03-20 07:49:25-10:00,241.754,16.237051026235893,-276.496261290475,1.0310306297392506
2010-03-20 07:49:26-10:00,242.136,16.24089691197303,-276.4978992005809,1.03234630516753
2010-03-20 07:49:27-10:00,241.754,16.244742790803382,-276.49953717462375,1.0304048582305716
2010-03-20 07:49:28-10:00,242.136,16.248588663148993,-276.5011752128054,1.0317199252124916
2010-03-20 07:49:29-10:00,242.136,16.25243452857166,-276.5028133149594,1.0314070201922962
2010-03-20 07:49:30-10:00,242.136,16.256280387492755,-276.50445148128694,1.031094304913258
2010-03-20 07:49:31-10:00,242.519,16.260126394536396,-276.5060897778845,1.032412224165323
2010-03-20 07:49:32-10:00,242.136,16.263972239683376,-276.5077280720922,1.0304694428887327
2010-03-20 07:49:33-10:00,242.901,16.267818078198648,-276.50936643068945,1.0334119557059933
2010-03-20 07:49:34-10:00,242.901,16.271663910185076,-276.5110048535366,1.0330990120738963
2010-03-20 07:49:35-10:00,242.901,16.275509735203162,-276.51264334046573,1.0327862579191294
2010-03-20 07:49:36-10:00,242.901,16.27935555367597,-276.51428189167984,1.0324736930696605
2010-03-20 07:49:37-10:00,242.901,16.283201365167088,-276.5159205070146,1.0321613173536668
2010-03-20 07:49:38-10:00,243.284,16.28704732515613,-276.51755925294975,1.0334761235597076
2010-03-20 07:49:39-10:00,242.901,16.290892967923504,-276.5191979302304,1.0315371326358491
2010-03-20 07:49:40-10:00,243.284,16.294738914124768,-276.520836804594,1.0328513326484
2010-03-20 07:49:41-10:00,243.666,16.298584698686476,-276.52247567705444,1.034160494225379
2010-03-20 07:49:42-10:00,243.284,16.302430476228132,-276.52411461372617,1.0322272967188881
2010-03-20 07:49:43-10:00,243.666,16.30627624717271,-276.5257536148121,1.0335358560160435
2010-03-20 07:49:44-10:00,243.666,16.31012201108209,-276.52739268014585,1.033223819789442
2010-03-20 07:49:45-10:00,243.666,16.313967923436408,-276.5290318762283,1.0329119719205433
2010-03-20 07:49:46-10:00,243.666,16.317813518308412,-276.5306710036593,1.0326003122388474
2010-03-20 07:49:47-10:00,243.666,16.321659417307956,-276.5323103288649,1.0322888405740616
2010-03-20 07:49:48-10:00,243.666,16.325505153543283,-276.5339496514038,1.0319775567560974
2010-03-20 07:49:49-10:00,243.666,16.329350883458687,-276.53558903881196,1.0316664606150725
2010-03-20 07:49:50-10:00,243.666,16.333196606296546,-276.53722849058084,1.0313555519813085
2010-03-20 07:49:51-10:00,243.666,16.33704232247648,-276.53886800690987,1.0310448306853321
2010-03-20 07:49:52-10:00,244.049,16.34088803156345,-276.5405075876358,1.032354429180323
2010-03-20 07:49:53-10:00,243.666,16.34473373365691,-276.5421472326152,1.0304239494298681
2010-03-20 07:49:54-10:00,244.431,16.34857958433968,-276.5437870090377,1.0333478761560275
2010-03-20 07:49:55-10:00,244.431,16.352425272638097,-276.54542678308815,1.0330369293448403
2010-03-20 07:49:56-10:00,244.431,16.35627095413544,-276.54706662195343,1.032726169612633
2010-03-20 07:49:57-10:00,244.431,16.360116628931614,-276.54870652549084,1.0324155967906254
2010-03-20 07:49:58-10:00,244.431,16.363962296805912,-276.5503464936285,1.0321052107102382
2010-03-20 07:49:59-10:00,244.431,16.367807957533515,-276.55198652629014,1.031795011203096
2010-03-20 07:50:00-10:00,244.431,16.371653611538903,-276.55362662368043,1.0314849981010255
2010-03-20 07:50:01-10:00,244.431,16.375499413435282,-276.5552668519708,1.0311751712360553
2010-03-20 07:50:02-10:00,244.431,16.37934505322009,-276.5569070783454,1.0308655304404155
2010-03-20 07:50:03-10:00,244.431,16.383190686152165,-276.5585473696643,1.0305560755465388
2010-03-20 07:50:04-10:00,244.431,16.38703631233069,-276.56018772578375,1.0302468063870573
2010-03-20 07:50:05-10:00,244.814,16.390881931320834,-276.56182814654073,1.0315515367047858
2010-03-20 07:50:06-10:00,244.814,16.39472754354317,-276.56346863213577,1.0312421544988737
2010-03-20 07:50:07-10:00,245.196,16.398573148560335,-276.56510918240303,1.0325415929024664
2010-03-20 07:50:08-10:00,244.814,16.402418901845984,-276.5667498639035,1.0306239464914482
2010-03-20 07:50:09-10:00,245.196,16.406264492540544,-276.5683905434149,1.0319227913882703
2010-03-20 07:50:10-10:00,245.196,16.410110076760535,-276.57003128818405,1.0316136686833668
2010-03-20 07:50:11-10:00,245.196,16.413955653747127,-276.57167209770057,1.0313047311245442
2010-03-20 07:50:12-10:00,245.196,16.417801223922165,-276.5733129721665,1.0309959785455152
2010-03-20 07:50:13-10:00,245.579,16.421646786847692,-276.57495391141543,1.0322973606909922
2010-03-20 07:50:14-10:00,245.579,16.42549234294765,-276.5765949156515,1.0319884958742145
2010-03-20 07:50:15-10:00,245.961,16.429338046832214,-276.57823605108376,1.033284601618229
2010-03-20 07:50:16-10:00,245.961,16.433183433458687,-276.5798771184444,1.0329756263092733
2010-03-20 07:50:17-10:00,245.961,16.43702912343931,-276.581518383856,1.0326668357261974
2010-03-20 07:50:18-10:00,245.961,16.440874651085842,-276.58315964776466,1.0323582297033893
2010-03-20 07:50:19-10:00,245.961,16.44472017187086,-276.5848009767539,1.032049808075434
2010-03-20 07:50:20-10:00,245.961,16.448565685355817,-276.5864423706564,1.0317415706771145
2010-03-20 07:50:21-10:00,245.961,16.452411191962902,-276.5880838296746,1.0314335173434113
2010-03-20 07:50:22-10:00,245.961,16.4562568463022,-276.5897254200379,1.0311256479095015
2010-03-20 07:50:23-10:00,245.961,16.460102183335234,-276.5913669424214,1.0308179622107596
2010-03-20 07:50:24-10:00,246.344,16.463947823774195,-276.5930086632753,1.0321151271080633
2010-03-20 07:50:25-10:00,245.961,16.4677933016168,-276.59465038223277,1.0302031413612567
2010-03-20 07:50:26-10:00,246.344,16.471638772438155,-276.59629216656054,1.0314997161056054
2010-03-20 07:50:27-10:00,246.344,16.47548423633775,-276.5979340161152,1.0311922857319864
2010-03-20 07:50:28-10:00,246.344,16.479329692879272,-276.5995759307318,1.0308850385581736
2010-03-20 07:50:29-10:00,246.344,16.483175142484725,-276.6012179106127,1.030577974420461
2010-03-20 07:50:30-10:00,246.726,16.48702058439473,-276.60285995524663,1.0318687109482825
2010-03-20 07:50:31-10:00,246.726,16.490866175040917,-276.60450213228927,1.0315615368020028
2010-03-20 07:50:32-10:00,246.726,16.49471160261367,-276.6061443073643,1.0312545454849438
2010-03-20 07:50:33-10:00,246.726,16.498557023542723,-276.60778654812253,1.0309477368339242
2010-03-20 07:50:34-10:00,246.726,16.502402437284353,-276.6094288541457,1.0306411106859579
2010-03-20 07:50:35-10:00,246.726,16.506247843617917,-276.61107122536174,1.030334666878252
2010-03-20 07:50:36-10:00,246.726,16.510093242962668,-276.61271366197013,1.0300284052482078
2010-03-20 07:50:37-10:00,246.726,16.513938634884177,-276.61435616380777,1.0297223256334191
2010-03-20 07:50:38-10:00,247.109,16.517784174844667,-276.6159987975119,1.0310144211592671
2010-03-20 07:50:39-10:00,247.491,16.52162955200245,-276.61764142970253,1.032301578164964
2010-03-20 07:50:40-10:00,247.491,16.525474922466458,-276.6192841277073,1.031995096281347
2010-03-20 07:50:41-10:00,247.491,16.52932028547929,-276.62092689101695,1.031688796327638
2010-03-20 07:50:42-10:00,247.491,16.5331656414594,-276.62256971983,1.0313826781418935
2010-03-20 07:50:43-10:00,247.491,16.53701098997318,-276.62421261398435,1.031076741562361
2010-03-20 07:50:44-10:00,247.491,16.540856331441237,-276.6258555736809,1.0307709864274803
2010-03-20 07:50:45-10:00,247.491,16.54470182046561,-276.62749866520807,1.0304654125758825
2010-03-20 07:50:46-10:00,248.256,16.548547147069815,-276.6291417555192,1.0333442666076158
2010-03-20 07:50:47-10:00,248.256,16.552392466499217,-276.6307849115898,1.0330381114231073
2010-03-20 07:50:48-10:00,248.256,16.556237778853948,-276.63242813327696,1.0327321375977796
2010-03-20 07:50:49-10:00,248.256,16.560083083699066,-276.63407142041723,1.0324263449705315
2010-03-20 07:50:50-10:00,248.256,16.56392838145281,-276.63571477320886,1.0321207333804514
2010-03-20 07:50:51-10:00,247.874,16.56777367168179,-276.6373581914901,1.0302276131623616
2010-03-20 07:50:52-10:00,248.256,16.571619109845003,-276.63900174193594,1.0315100526691054
2010-03-20 07:50:53-10:00,248.256,16.575464230287274,-276.64064522470915,1.0312049832269685
2010-03-20 07:50:54-10:00,248.256,16.579309653575876,-276.642288906321,1.030900094180258
2010-03-20 07:50:55-10:00,248.256,16.583154914704554,-276.64393258720673,1.0305953853690129
2010-03-20 07:50:56-10:00,248.256,16.58700016826976,-276.6455763336722,1.0302908566334603
2010-03-20 07:50:57-10:00,248.256,16.59084541469757,-276.6472201459243,1.0299865078140171
2010-03-20 07:50:58-10:00,248.256,16.5946906535482,-276.6488640237941,1.029682338751288
2010-03-20 07:50:59-10:00,248.256,16.598536040278965,-276.650508033976,1.0293783492860662
2010-03-20 07:51:00-10:00,248.256,16.602381109028954,-276.6521519764875,1.029074539259333
2010-03-20 07:51:01-10:00,248.256,16.60622648132176,-276.65379611853484,1.0287700558692554
2010-03-20 07:51:02-10:00,248.256,16.610071690331118,-276.6554402590905,1.0284657526074552
2010-03-20 07:51:03-10:00,248.256,16.61391689247955,-276.6570844658878,1.0281616293141367
2010-03-20 07:51:04-10:00,248.639,16.617762087008757,-276.6587287384159,1.0294434259273062
2010-03-20 07:51:05-10:00,248.639,16.62160727434086,-276.6603730768775,1.0291391934569267
2010-03-20 07:51:06-10:00,249.021,16.625452454038598,-276.66201748110643,1.0304158059903075
2010-03-20 07:51:07-10:00,248.639,16.629297626203165,-276.66366195096066,1.0285312676583034
2010-03-20 07:51:08-10:00,249.021,16.63314294639402,-276.6653065538249,1.029807305804646
2010-03-20 07:51:09-10:00,248.639,16.636988103684203,-276.6669511554951,1.0279240596548933
2010-03-20 07:51:10-10:00,249.021,16.640833253632948,-276.66859582335246,1.029199523880375
2010-03-20 07:51:11-10:00,249.021,16.644678396340087,-276.67024055725386,1.0288959018689618
2010-03-20 07:51:12-10:00,249.021,16.648523531587372,-276.67188535712955,1.0285924589465127
2010-03-20 07:51:13-10:00,249.021,16.65236865914818,-276.6735302229012,1.0282891949546227
2010-03-20 07:51:14-10:00,249.021,16.65621377944691,-276.67517515477385,1.0279861097350744
2010-03-20 07:51:15-10:00,249.021,16.660059047077187,-276.676820219116,1.0276832031298362
2010-03-20 07:51:16-10:00,249.021,16.663904152079,-276.6784652827199,1.027380474981063
2010-03-20 07:51:17-10:00,249.403,16.667749249689432,-276.6801104126421,1.0286534700345384
2010-03-20 07:51:18-10:00,249.02,16.67159434000956,-276.68175560874045,1.0267714301736053
2010-03-20 07:51:19-10:00,249.785,16.675439422599954,-276.68340087084636,1.0296225946893345
2010-03-20 07:51:20-10:00,249.785,16.679284497886616,-276.6850461991669,1.0293196522025796
2010-03-20 07:51:21-10:00,249.785,16.68312956543203,-276.6866915935353,1.0290168879309423
2010-03-20 07:51:22-10:00,249.785,16.6869747806842,-276.6883371207048,1.0287143017172078
2010-03-20 07:51:23-10:00,249.785,16.690819677803738,-276.6899825805094,1.0284118934043467
2010-03-20 07:51:24-10:00,250.168,16.694664877966954,-276.69162824005844,1.029686082559941
2010-03-20 07:51:25-10:00,249.785,16.69850991533167,-276.69327389917373,1.0278076098540492
2010-03-20 07:51:26-10:00,250.168,16.702354945348116,-276.69491962461393,1.0290812280130186
2010-03-20 07:51:27-10:00,250.168,16.706199967578975,-276.6965654162127,1.0287790671374488
2010-03-20 07:51:28-10:00,250.55,16.710044982448263,-276.69821127417475,1.0300475412882357
2010-03-20 07:51:29-10:00,250.55,16.713890144543527,-276.699857264904,1.029745274186376
2010-03-20 07:51:30-10:00,250.55,16.71773498889034,-276.70150318854667,1.0294431844328304
2010-03-20 07:51:31-10:00,250.55,16.72158013633074,-276.7031493123524,1.0291412718715625
2010-03-20 07:51:32-10:00,250.55,16.72542512028207,-276.70479543514614,1.0288395363467184
2010-03-20 07:51:33-10:00,250.55,16.729270097156853,-276.7064416247413,1.028537977702627
2010-03-20 07:51:34-10:00,251.315,16.733115066196618,-276.70808788062635,1.0313760928733005
2010-03-20 07:51:35-10:00,251.315,16.73696002782483,-276.70973420300567,1.031073967859326
2010-03-20 07:51:36-10:00,251.315,16.740805136627454,-276.7113806583024,1.030772019798829
2010-03-20 07:51:37-10:00,251.315,16.7446499276334,-276.7130270466031,1.030470248536393
2010-03-20 07:51:38-10:00,251.315,16.748495021465494,-276.71467363514495,1.0301686539167847
2010-03-20 07:51:39-10:00,251.315,16.752339952190837,-276.7163202229718,1.0298672357849512
2010-03-20 07:51:40-10:00,251.698,16.756184875359875,-276.71796687754625,1.0311350359281928
2010-03-20 07:51:41-10:00,251.698,16.760029791073144,-276.7196135987258,1.0308335114883356
2010-03-20 07:51:42-10:00,252.08,16.763874698895417,-276.72126038634593,1.032096193592553
2010-03-20 07:51:43-10:00,252.08,16.76771959924707,-276.7229072406079,1.0317945644957558
2010-03-20 07:51:44-10:00,252.08,16.771564491371734,-276.72455416100206,1.0314931116490633
2010-03-20 07:51:45-10:00,252.08,16.7754095316752,-276.7262012153807,1.0311918348980385
2010-03-20 07:51:46-10:00,252.08,16.779254408394888,-276.7278482689719,1.0308907340884257
2010-03-20 07:51:47-10:00,252.08,16.783099277938163,-276.7294953896267,1.0305898090661487
2010-03-20 07:51:48-10:00,252.08,16.786944139547757,-276.7311425768345,1.0302890596773113
2010-03-20 07:51:49-10:00,252.463,16.790788993644007,-276.73278983079643,1.031553407975628
2010-03-20 07:51:50-10:00,252.08,16.79463384000644,-276.7344371514404,1.0296880871852685
2010-03-20 07:51:51-10:00,252.845,16.798478678413222,-276.7360845386927,1.0325117994931465
2010-03-20 07:51:52-10:00,252.845,16.802323664304016,-276.7377320593885,1.0322108405305794
2010-03-20 07:51:53-10:00,252.845,16.806168486885003,-276.73937957975465,1.0319100569653368
2010-03-20 07:51:54-10:00,252.845,16.810013302238787,-276.7410271673146,1.0316094486441318
2010-03-20 07:51:55-10:00,252.845,16.813858109610514,-276.74267482155994,1.0313090154138576
2010-03-20 07:51:56-10:00,252.845,16.817702909418816,-276.7443225426903,1.0310087571215834
2010-03-20 07:51:57-10:00,253.228,16.821547701227818,-276.74597033054033,1.032269951955022
2010-03-20 07:51:58-10:00,253.61,16.82539248546208,-276.7476181853159,1.0335263375813828
2010-03-20 07:51:59-10:00,253.61,16.82923741669852,-276.74926617349973,1.0332256963202158
2010-03-20 07:52:00-10:00,253.61,16.833082029990962,-276.7509140949962,1.0329252299145508
2010-03-20 07:52:01-10:00,253.61,16.83692694561115,-276.7525622169441,1.0326249382118866
2010-03-20 07:52:02-10:00,253.61,16.840771698610606,-276.75421033923635,1.0323248210598985
2010-03-20 07:52:03-10:00,253.61,16.84461644356881,-276.7558585283614,1.032024878306439
2010-03-20 07:52:04-10:00,253.993,16.848461180907343,-276.7575067845219,1.033283213648176
2010-03-20 07:52:05-10:00,253.993,16.852305910191966,-276.7591551075544,1.0329831667907092
2010-03-20 07:52:06-10:00,253.993,16.85615078685777,-276.76080356433147,1.0326832941390762
2010-03-20 07:52:07-10:00,253.993,16.859995345320016,-276.7624519544226,1.0323835955416059
2010-03-20 07:52:08-10:00,253.993,16.86384020637658,-276.7641005454793,1.0320840708468033
2010-03-20 07:52:09-10:00,254.375,16.86768490412023,-276.76574913629895,1.0333365018934177
2010-03-20 07:52:10-10:00,254.375,16.871529594097016,-276.76739779443125,1.033036874593892
2010-03-20 07:52:11-10:00,254.375,16.87537427640633,-276.7690465197322,1.0327374210044682
2010-03-20 07:52:12-10:00,254.375,16.87921895060971,-276.7706953120338,1.0324381409741263
2010-03-20 07:52:13-10:00,254.375,16.883063617131914,-276.77234417154204,1.0321390343520216
2010-03-20 07:52:14-10:00,254.375,16.886908275213422,-276.7739930977434,1.0318401009874836
2010-03-20 07:52:15-10:00,254.375,16.89075308125234,-276.77564215857444,1.031541340730017
2010-03-20 07:52:16-10:00,254.758,16.894597723504443,-276.7772912190989,1.0327954452211958
2010-03-20 07:52:17-10:00,254.758,16.898442358367134,-276.7789403472496,1.0324965814189686
2010-03-20 07:52:18-10:00,255.141,16.902286985084015,-276.78058954251617,1.0337496839689608
2010-03-20 07:52:19-10:00,255.141,16.906131604076656,-276.78223880510143,1.0334507170614695
2010-03-20 07:52:20-10:00,255.141,16.909976214908426,-276.7838881348391,1.0331519230302
2010-03-20 07:52:21-10:00,255.141,16.913820818001234,-276.78553753193245,1.0328533017252475
2010-03-20 07:52:22-10:00,255.141,16.917665567928257,-276.7871870629301,1.032554852996882
2010-03-20 07:52:23-10:00,255.141,16.9215101547706,-276.78883659426265,1.0322565766955458
2010-03-20 07:52:24-10:00,255.523,16.925354733746513,-276.79048619317007,1.0335035326056181
2010-03-20 07:52:25-10:00,255.139,16.929199304956754,-276.79213585950987,1.0316524537929974
2010-03-20 07:52:26-10:00,255.139,16.933043868176565,-276.7937855932053,1.03135469621121
2010-03-20 07:52:27-10:00,255.522,16.936888423187362,-276.7954353941859,1.0326048741219573
2010-03-20 07:52:28-10:00,255.904,16.940732970411332,-276.7970852626553,1.0338502907986742
2010-03-20 07:52:29-10:00,255.904,16.944577664416023,-276.7987352651777,1.0335521570166957
2010-03-20 07:52:30-10:00,255.904,16.948422195291563,-276.8003852681501,1.033254195132193
2010-03-20 07:52:31-10:00,255.904,16.952266718250875,-276.8020353388286,1.0329564049965407
2010-03-20 07:52:32-10:00,255.904,16.95611123339459,-276.8036854770705,1.0326587864612842
2010-03-20 07:52:33-10:00,255.904,16.959955740285242,-276.8053356827085,1.0323613393781401
2010-03-20 07:52:34-10:00,255.904,16.96380023934709,-276.80698595594845,1.032064063598996
2010-03-20 07:52:35-10:00,255.904,16.967644730141807,-276.80863629662207,1.0317669589759098
2010-03-20 07:52:36-10:00,255.904,16.971489368097878,-276.81028677168734,1.0314700253611095
2010-03-20 07:52:37-10:00,255.904,16.97533368744404,-276.811937180375,1.031173262606994
2010-03-20 07:52:38-10:00,256.287,16.979178309261133,-276.81358779059406,1.0324195372850058
2010-03-20 07:52:39-10:00,256.287,16.983022767780486,-276.81523840156893,1.032122672169452
2010-03-20 07:52:40-10:00,256.287,16.98686721842845,-276.81688908025814,1.0318259777278544
2010-03-20 07:52:41-10:00,255.904,16.990711660766603,-276.8185398264935,1.0299879172512834
2010-03-20 07:52:42-10:00,256.287,16.994556095221284,-276.820190640483,1.031233100278121
2010-03-20 07:52:43-10:00,255.904,16.998400676356063,-276.82184158882956,1.029396265912351
2010-03-20 07:52:44-10:00,255.904,17.002244939263736,-276.8234924710748,1.0291006950644153
2010-03-20 07:52:45-10:00,255.904,17.006089504483366,-276.8251435551858,1.028805293902444
2010-03-20 07:52:46-10:00,256.287,17.009933906142948,-276.82679463965553,1.0300493870031155
2010-03-20 07:52:47-10:00,255.904,17.01377829998961,-276.8284457922262,1.0282150000522334
2010-03-20 07:52:48-10:00,256.287,17.01762268547935,-276.8300970124769,1.0294585488356847
