hst datetime,dh6_ghi,elevation,azimuth,dh6_rel
2010-05-02 10:38:16-10:00,144.585,63.08542527574517,-277.65687190525034,0.15984707040457224
2010-05-02 10:38:17-10:00,144.585,63.089272371132594,-277.65939795054067,0.15984074407284188
2010-05-02 10:38:18-10:00,144.205,63.09311944446793,-277.66192449930224,0.15941433954121217
2010-05-02 10:38:19-10:00,144.205,63.09696649493377,-277.66445155090383,0.15940803083520944
2010-05-02 10:38:20-10:00,144.205,63.10081352295011,-277.66697910585145,0.15940172262851182
2010-05-02 10:38:21-10:00,144.205,63.10466052807371,-277.6695071640792,0.15939541492106002
2010-05-02 10:38:22-10:00,144.205,63.108507510721864,-277.6720357260896,0.15938910771279477
2010-05-02 10:38:23-10:00,144.205,63.112354625608,-277.67456489415093,0.15938280100365684
2010-05-02 10:38:24-10:00,144.205,63.116201562469655,-277.67709446356514,0.15937649479358698
2010-05-02 10:38:25-10:00,144.205,63.12004847676105,-277.6796245376999,0.15937018908252593
2010-05-02 10:38:26-10:00,144.205,63.12389536853002,-277.68215511649925,0.1593638838704145
2010-05-02 10:38:27-10:00,144.205,63.12774223733381,-277.68468619989875,0.15935757915719342
2010-05-02 10:38:28-10:00,144.205,63.13158908359223,-277.68721778840546,0.15935127494280352
2010-05-02 10:38:29-10:00,144.205,63.135435906859804,-277.689749881951,0.15934497122718558
2010-05-02 10:38:30-10:00,144.585,63.13928286270614,-277.6922825835193,0.15975854730603234
2010-05-02 10:38:31-10:00,144.966,63.14312948508502,-277.6948155851999,0.16017319556828305
2010-05-02 10:38:32-10:00,144.966,63.146976395479086,-277.69734929870333,0.1601668600904923
2010-05-02 10:38:33-10:00,145.346,63.15082312737178,-277.69988341479,0.16058035458797382
2010-05-02 10:38:34-10:00,145.727,63.15466983658909,-277.7024180375897,0.1609949211480954
2010-05-02 10:38:35-10:00,146.107,63.158516523173674,-277.70495316703955,0.16140835018962638
2010-05-02 10:38:36-10:00,146.868,63.162363186686434,-277.7074888030812,0.16224263087846186
2010-05-02 10:38:37-10:00,146.868,63.16620998268445,-277.7100250488339,0.1622362148152943
2010-05-02 10:38:38-10:00,147.249,63.170056444927894,-277.71256159581833,0.1626506503198247
2010-05-02 10:38:39-10:00,147.249,63.17390319551848,-277.71509885674755,0.16264421862977638
2010-05-02 10:38:40-10:00,147.629,63.17774976710025,-277.7176365213834,0.16305750071793057
2010-05-02 10:38:41-10:00,148.01,63.18159631635108,-277.7201746945683,0.16347185458879776
2010-05-02 10:38:42-10:00,148.39,63.185442842454336,-277.72271337567156,0.1638850712727218
2010-05-02 10:38:43-10:00,148.39,63.18928934582873,-277.7252525652017,0.16387859179487202
2010-05-02 10:38:44-10:00,148.771,63.19313582603272,-277.72779226309706,0.1642928640591428
2010-05-02 10:38:45-10:00,149.532,63.19698228348492,-277.7303324698665,0.16512673387377302
2010-05-02 10:38:46-10:00,149.532,63.20082887287365,-277.7328732882452,0.16512020607892186
2010-05-02 10:38:47-10:00,149.912,63.20467528397975,-277.7354145125965,0.1655332759295015
2010-05-02 10:38:48-10:00,149.912,63.20852167223726,-277.7379562467667,0.1655267325805617
2010-05-02 10:38:49-10:00,150.293,63.212368037694205,-277.7404984907025,0.16594085782280313
2010-05-02 10:38:50-10:00,150.673,63.216214379905686,-277.74304124433763,0.1663538462557605
2010-05-02 10:38:51-10:00,150.673,63.22006069929109,-277.74558450818313,0.16634727125028345
2010-05-02 10:38:52-10:00,150.673,63.22390699562475,-277.7481282823221,0.16634069676452976
2010-05-02 10:38:53-10:00,151.054,63.227753423801495,-277.75067266977425,0.16675472437128896
2010-05-02 10:38:54-10:00,151.434,63.231599673617666,-277.7532174646189,0.16716761535618577
2010-05-02 10:38:55-10:00,151.434,63.23544590049892,-277.7557627708456,0.16716100923153004
2010-05-02 10:38:56-10:00,151.434,63.23929210449433,-277.7583085884033,0.16715440362897493
2010-05-02 10:38:57-10:00,151.434,63.243138285160114,-277.76085491722785,0.16714779854845854
2010-05-02 10:38:58-10:00,151.815,63.24698444291292,-277.7634017578276,0.1675617124660219
2010-05-02 10:38:59-10:00,151.815,63.25083057731043,-277.7659491101408,0.16755509181398764
2010-05-02 10:39:00-10:00,151.815,63.25467684389239,-277.7684970777715,0.16754847168511947
2010-05-02 10:39:01-10:00,151.815,63.25852293160328,-277.77104545393075,0.16754188905894024
2010-05-02 10:39:02-10:00,151.815,63.262368996724845,-277.7735943433307,0.16753530694997568
2010-05-02 10:39:03-10:00,151.815,63.26621503844315,-277.77614374534414,0.16752872535816485
2010-05-02 10:39:04-10:00,151.815,63.27006105717395,-277.7786936604792,0.16752214428344683
2010-05-02 10:39:05-10:00,151.434,63.27390705247903,-277.7812440886808,0.16709516106607936
2010-05-02 10:39:06-10:00,151.434,63.2777530247721,-277.7837950304543,0.16708859753885427
2010-05-02 10:39:07-10:00,151.434,63.28159912872753,-277.7863465889794,0.16708203452724193
2010-05-02 10:39:08-10:00,151.434,63.28544489904648,-277.788898454487,0.1670754720311816
2010-05-02 10:39:09-10:00,151.054,63.28929095685952,-277.7914510416101,0.16664967668281377
2010-05-02 10:39:10-10:00,151.054,63.29313683575528,-277.7940040388167,0.16664313168264838
2010-05-02 10:39:11-10:00,150.673,63.296982691735955,-277.7965575511495,0.16621628359836363
2010-05-02 10:39:12-10:00,150.673,63.30082852420045,-277.79911157812086,0.16620975613199973
2010-05-02 10:39:13-10:00,150.293,63.30467433357164,-277.80166612025164,0.16578406166263016
2010-05-02 10:39:14-10:00,149.912,63.30852027450885,-277.8042212808547,0.16535729759636725
2010-05-02 10:39:15-10:00,149.532,63.31236588173776,-277.80677674973185,0.1649316700307733
2010-05-02 10:39:16-10:00,149.151,63.316211776360134,-277.80933294209785,0.164504972947027
2010-05-02 10:39:17-10:00,148.771,63.32005749198546,-277.8118895459836,0.16407941226944445
2010-05-02 10:39:18-10:00,148.39,63.32390318439555,-277.81444666643876,0.16365278215243936
2010-05-02 10:39:19-10:00,148.01,63.32774885363314,-277.8170043034047,0.16322728834710892
2010-05-02 10:39:20-10:00,147.249,63.33159449925772,-277.8195624568241,0.16238167285687818
2010-05-02 10:39:21-10:00,146.868,63.33544012168534,-277.82212112720885,0.1619551596328187
2010-05-02 10:39:22-10:00,146.488,63.33928572047547,-277.82468031450156,0.161529782577437
2010-05-02 10:39:23-10:00,145.727,63.34313145114284,-277.8272401227845,0.16068433330231244
2010-05-02 10:39:24-10:00,144.966,63.346977002674514,-277.8298003443095,0.15983895039905158
2010-05-02 10:39:25-10:00,144.205,63.35082253133352,-277.8323610842813,0.15899363385983908
2010-05-02 10:39:26-10:00,143.824,63.3546680363049,-277.8349223420701,0.15856733731589195
2010-05-02 10:39:27-10:00,143.063,63.358513518005076,-277.83748411818976,0.15772213703832566
2010-05-02 10:39:28-10:00,142.302,63.36235897620745,-277.84004641272566,0.1568770031026594
2010-05-02 10:39:29-10:00,141.161,63.36620441068484,-277.8426092257623,0.1556130311872057
2010-05-02 10:39:30-10:00,140.4,63.370049976944884,-277.84517266152915,0.15476804635104568
2010-05-02 10:39:31-10:00,139.639,63.37389536399117,-277.8477365119898,0.15392312783206696
2010-05-02 10:39:32-10:00,138.498,63.37774072807412,-277.8503008824891,0.15265942062212753
2010-05-02 10:39:33-10:00,137.737,63.38158606838402,-277.8528657724051,0.15181465114935916
2010-05-02 10:39:34-10:00,136.976,63.38543138533368,-277.85543118224757,0.15096994796906535
2010-05-02 10:39:35-10:00,135.834,63.389276678484215,-277.85799711196256,0.14970540325478154
2010-05-02 10:39:36-10:00,134.693,63.393121948250986,-277.86056356206404,0.1484420598436638
2010-05-02 10:39:37-10:00,133.551,63.39696734927848,-277.8631306363588,0.14717771352675935
2010-05-02 10:39:38-10:00,132.79,63.400812416352785,-277.86569802319826,0.1463333248112731
2010-05-02 10:39:39-10:00,131.649,63.404657770118824,-277.86826613916617,0.14507026236484066
2010-05-02 10:39:40-10:00,130.507,63.408502945367644,-277.8708346725547,0.14380619710860368
2010-05-02 10:39:41-10:00,129.366,63.412348096740104,-277.8734037271878,0.14254333288230497
2010-05-02 10:39:42-10:00,127.844,63.41619322465621,-277.8759733035877,0.14086077520363793
2010-05-02 10:39:43-10:00,126.702,63.420038328668376,-277.87854340168775,0.1395970237987684
2010-05-02 10:39:44-10:00,125.561,63.42388356427806,-277.88111412602603,0.13833447325789852
2010-05-02 10:39:45-10:00,124.42,63.4277284654304,-277.883685163933,0.137072021751728
2010-05-02 10:39:46-10:00,122.898,63.43157365397486,-277.88625693373217,0.13538994259989934
2010-05-02 10:39:47-10:00,121.756,63.435418662960586,-277.8888291211254,0.13412660398700463
2010-05-02 10:39:48-10:00,120.615,63.43926364835601,-277.89140183194775,0.13286446601736407
2010-05-02 10:39:49-10:00,119.093,63.44310861020348,-277.89397506614307,0.1311827497432368
2010-05-02 10:39:50-10:00,117.951,63.446953548062496,-277.8965488236561,0.12991972472011595
2010-05-02 10:39:51-10:00,116.81,63.45079846234998,-277.8991231050061,0.12865790017442227
2010-05-02 10:39:52-10:00,115.288,63.454643352251324,-277.901697909563,0.12697654665381422
2010-05-02 10:39:53-10:00,114.146,63.45848837436928,-277.90427334376295,0.12571383510788972
2010-05-02 10:39:54-10:00,113.005,63.462333216631876,-277.9068491968785,0.12445232387361314
2010-05-02 10:39:55-10:00,111.863,63.46617803564558,-277.9094255753294,0.12318981029762548
2010-05-02 10:39:56-10:00,110.341,63.47002283059382,-277.9120024784829,0.12150893480114737
2010-05-02 10:39:57-10:00,109.2,63.47386760189462,-277.9145799068611,0.1202477367658116
2010-05-02 10:39:58-10:00,108.059,63.47771234910591,-277.9171578604069,0.11898663760867018
2010-05-02 10:39:59-10:00,107.298,63.48155707264384,-277.9197363396404,0.11814404901847221
2010-05-02 10:40:00-10:00,105.776,63.4854019271283,-277.9223154488524,0.1164636348421989
2010-05-02 10:40:01-10:00,104.634,63.48924660248096,-277.92489497931933,0.11520178203066234
2010-05-02 10:40:02-10:00,103.873,63.493091254062996,-277.927475036451,0.1143594908479819
2010-05-02 10:40:03-10:00,102.732,63.49693588192067,-277.93005562019874,0.11309891828764987
2010-05-02 10:40:04-10:00,101.971,63.500780485613674,-277.9326367305085,0.11225677387081603
2010-05-02 10:40:05-10:00,100.829,63.504625065557335,-277.9352183679,0.11099527965407613
2010-05-02 10:40:06-10:00,100.068,63.50846962152345,-277.9378005324602,0.11015328201036674
2010-05-02 10:40:07-10:00,99.3073,63.512314308340606,-277.94038332877574,0.10931167983740725
2010-05-02 10:40:08-10:00,98.5464,63.51615881594175,-277.94296654782215,0.10846992273973664
2010-05-02 10:40:09-10:00,97.7854,63.52000329968511,-277.945550295166,0.10762812080099605
2010-05-02 10:40:10-10:00,97.0244,63.5238477596169,-277.94813457075907,0.10678638408776735
2010-05-02 10:40:11-10:00,96.6439,63.52769219529119,-277.95071937453935,0.10636347988244141
2010-05-02 10:40:12-10:00,96.2634,63.53153660712761,-277.9533047070347,0.10594060844254978
2010-05-02 10:40:13-10:00,95.5025,63.53538099468389,-277.9558905681889,0.10509914496655402
2010-05-02 10:40:14-10:00,95.5025,63.539225513426075,-277.95847706317375,0.10509507388815623
2010-05-02 10:40:15-10:00,95.122,63.54306969738935,-277.961063877411,0.10467230071746116
2010-05-02 10:40:16-10:00,95.122,63.54691416830436,-277.9636514317859,0.10466824648721737
2010-05-02 10:40:17-10:00,94.7415,63.550758459095015,-277.9662394099365,0.1042455225969554
2010-05-02 10:40:18-10:00,94.361,63.55460272634346,-277.96882791878113,0.10382283145054672
2010-05-02 10:40:19-10:00,94.361,63.55844696923275,-277.97141695768573,0.10381881058967052
2010-05-02 10:40:20-10:00,94.361,63.56229118818099,-277.97400652717727,0.10381479004022286
2010-05-02 10:40:21-10:00,94.361,63.56613553778934,-277.9765967319996,0.10381076980216757
2010-05-02 10:40:22-10:00,94.7415,63.56997955297434,-277.97918725770836,0.1042253387874937
2010-05-02 10:40:23-10:00,94.7415,63.573823854576695,-277.98177852520575,0.10422130296347273
2010-05-02 10:40:24-10:00,95.122,63.57766797640121,-277.98437021826066,0.10463582394798766
2010-05-02 10:40:25-10:00,95.122,63.58151207437896,-277.986962443509,0.104631772542877
2010-05-02 10:40:26-10:00,95.122,63.585356147908286,-277.9895552004631,0.10462772145148773
2010-05-02 10:40:27-10:00,95.5025,63.589200197406875,-277.99214848965016,0.1050421785551502
2010-05-02 10:40:28-10:00,95.5025,63.59304422243315,-277.99474231101675,0.10503811188872719
2010-05-02 10:40:29-10:00,95.883,63.59688822302904,-277.9973366645095,0.10545252101505763
2010-05-02 10:40:30-10:00,96.2635,63.600732354905716,-277.9999316567977,0.10586689805650135
2010-05-02 10:40:31-10:00,96.6439,63.604576306920954,-278.0025270761405,0.10628113304488437
2010-05-02 10:40:32-10:00,97.0244,63.60842023478295,-278.0051230291799,0.10669544593198896
2010-05-02 10:40:33-10:00,97.4049,63.612264138536204,-278.0077195158676,0.10710972674538287
2010-05-02 10:40:34-10:00,97.7854,63.6161080177392,-278.0103165361502,0.10752397548879034
2010-05-02 10:40:35-10:00,98.5464,63.61995187280736,-278.0129140905534,0.1083565704634818
2010-05-02 10:40:36-10:00,98.9269,63.62379570329962,-278.0155121790252,0.10877073888575164
2010-05-02 10:40:37-10:00,99.6879,63.62763966465805,-278.01811090723385,0.10960322116458707
2010-05-02 10:40:38-10:00,100.068,63.631483446015096,-278.0207100642876,0.11001686951718702
2010-05-02 10:40:39-10:00,100.829,63.63532720355959,-278.0233097569893,0.11084923914209774
2010-05-02 10:40:40-10:00,101.21,63.63917093647344,-278.0259099847029,0.11126379666681324
2010-05-02 10:40:41-10:00,101.971,63.64301464517751,-278.02851074796354,0.11209605362441452
2010-05-02 10:40:42-10:00,102.351,63.64685832922521,-278.0311120467113,0.11250943157294893
2010-05-02 10:40:43-10:00,103.112,63.650701989036364,-278.03371388148014,0.11334157593067776
2010-05-02 10:40:44-10:00,103.873,63.65454577940143,-278.0363163576536,0.11417365589601364
2010-05-02 10:40:45-10:00,104.254,63.65838938968177,-278.03891926418294,0.11458800460752505
2010-05-02 10:40:46-10:00,105.015,63.66223297605518,-278.041522708019,0.11541997196904286
2010-05-02 10:40:47-10:00,105.776,63.66607653771198,-278.04412668853854,0.11625187495933559
2010-05-02 10:40:48-10:00,106.537,63.669920075063374,-278.04673120626353,0.11708371358587377
2010-05-02 10:40:49-10:00,107.298,63.67376358767061,-278.0493362611462,0.1179154878561268
2010-05-02 10:40:50-10:00,107.678,63.67760707594774,-278.0519418537135,0.11832851277813432
2010-05-02 10:40:51-10:00,108.439,63.681450694469866,-278.0545480893652,0.11916017455302436
2010-05-02 10:40:52-10:00,109.2,63.68529397823713,-278.05715465170783,0.11999177199277765
2010-05-02 10:40:53-10:00,109.961,63.689137547974795,-278.05976196425263,0.12082330510485909
2010-05-02 10:40:54-10:00,110.722,63.692980937575825,-278.0623697088163,0.12165477389673243
2010-05-02 10:40:55-10:00,111.102,63.69682430272652,-278.06497799254896,0.12206757433792444
2010-05-02 10:40:56-10:00,111.863,63.700667643468904,-278.0675868154007,0.12289893070030955
2010-05-02 10:40:57-10:00,112.624,63.704510959360405,-278.0701961773185,0.12373022276361885
2010-05-02 10:40:58-10:00,113.385,63.70835440582486,-278.07280618443514,0.12456145053531159
2010-05-02 10:40:59-10:00,113.766,63.71219751703076,-278.0754165193255,0.1249751732598872
2010-05-02 10:41:00-10:00,114.527,63.716040914531305,-278.0780276066937,0.12580628861177753
2010-05-02 10:41:01-10:00,114.907,63.7198841313786,-278.0806391273076,0.12621887436099408
2010-05-02 10:41:02-10:00,115.668,63.72372732411364,-278.0832511890627,0.1270499194981447
2010-05-02 10:41:03-10:00,116.429,63.72757049213465,-278.08586379147096,0.12788090092280874
2010-05-02 10:41:04-10:00,116.81,63.73141363521569,-278.0884769346293,0.12829445802208847
2010-05-02 10:41:05-10:00,117.571,63.73525675376842,-278.09109061906406,0.12912532804111063
2010-05-02 10:41:06-10:00,117.951,63.73909984735387,-278.09370484472845,0.12953770750842292
2010-05-02 10:41:07-10:00,118.332,63.742943071386506,-278.09631971795346,0.12995115355644257
2010-05-02 10:41:08-10:00,118.712,63.74678611505572,-278.09893502653733,0.13036346976444263
2010-05-02 10:41:09-10:00,119.473,63.750629134517375,-278.1015508779428,0.1311941331219697
2010-05-02 10:41:10-10:00,119.854,63.75447212895893,-278.1041672715419,0.13160746815886365
2010-05-02 10:41:11-10:00,120.234,63.75831509879688,-278.1067842078695,0.13201967349413585
2010-05-02 10:41:12-10:00,120.615,63.76215804358886,-278.1094016868741,0.13243294521910645
2010-05-02 10:41:13-10:00,120.995,63.76600096374907,-278.1120197090877,0.13284508733388325
2010-05-02 10:41:14-10:00,120.995,63.76984401382571,-278.1146383804084,0.13283999716303524
2010-05-02 10:41:15-10:00,121.376,63.773686883884494,-278.1172574889199,0.13325318995353333
2010-05-02 10:41:16-10:00,121.756,63.77752972921419,-278.1198771416524,0.13366525326972462
2010-05-02 10:41:17-10:00,121.756,63.78137254986034,-278.12249733856373,0.13366013226157278
2010-05-02 10:41:18-10:00,122.137,63.785215345380514,-278.12511807960254,0.13407324614296684
2010-05-02 10:41:19-10:00,122.137,63.789058116189885,-278.12773936530374,0.1340681098972774
2010-05-02 10:41:20-10:00,122.137,63.792900862062865,-278.1303611957666,0.1340629740451044
2010-05-02 10:41:21-10:00,122.517,63.796743737752955,-278.1329836771873,0.13447492741831124
2010-05-02 10:41:22-10:00,122.517,63.800586433337294,-278.1356065973381,0.13446977637651053
2010-05-02 10:41:23-10:00,122.517,63.80442910410068,-278.13823006340976,0.1344646257293145
2010-05-02 10:41:24-10:00,122.517,63.80827175008764,-278.1408540753594,0.13445947547667775
2010-05-02 10:41:25-10:00,122.517,63.812114370856555,-278.14347863313765,0.13445432561855497
2010-05-02 10:41:26-10:00,122.517,63.815956966821716,-278.14610373727953,0.13444917615490082
2010-05-02 10:41:27-10:00,122.517,63.819799537542245,-278.1487293877368,0.13444402708567
2010-05-02 10:41:28-10:00,122.517,63.82364223840821,-278.1513556913021,0.13443887841081717
2010-05-02 10:41:29-10:00,122.517,63.82748460368011,-278.1539823285754,0.13443373013029702
2010-05-02 10:41:30-10:00,122.517,63.831327254787055,-278.1566097269072,0.1344285822440643
2010-05-02 10:41:31-10:00,122.137,63.83516972487891,-278.15923756508926,0.1340065056303535
2010-05-02 10:41:32-10:00,122.137,63.839012170459085,-278.1618659516804,0.13400137449685165
2010-05-02 10:41:33-10:00,122.137,63.84285459071391,-278.16449488604974,0.13399624375627883
2010-05-02 10:41:34-10:00,122.137,63.84669698605912,-278.16712436873644,0.1339911134085899
2010-05-02 10:41:35-10:00,121.756,63.85053951102101,-278.1697545061026,0.1335680211679797
2010-05-02 10:41:36-10:00,121.756,63.85438170073876,-278.1723849788712,0.13356290760732445
2010-05-02 10:41:37-10:00,121.756,63.8582241757551,-278.1750162144275,0.13355779443819255
2010-05-02 10:41:38-10:00,121.756,63.862066470098036,-278.1776478916829,0.13355268166053907
2010-05-02 10:41:39-10:00,121.376,63.8659087396211,-278.1802801189145,0.13313076783271258
2010-05-02 10:41:40-10:00,121.376,63.8697509837259,-278.18291289563973,0.13312567179239695
2010-05-02 10:41:41-10:00,120.995,63.87359320282719,-278.1855462223974,0.13270270984647636
2010-05-02 10:41:42-10:00,120.995,63.877435396483776,-278.18818009914037,0.13269763058041273
2010-05-02 10:41:43-10:00,120.995,63.88127756510812,-278.1908145264043,0.13269255170315733
2010-05-02 10:41:44-10:00,120.615,63.88511986322082,-278.19344961075785,0.13227075153342613
2010-05-02 10:41:45-10:00,120.615,63.888961980944316,-278.19608513895463,0.1322656893820638
2010-05-02 10:41:46-10:00,120.234,63.89280407353968,-278.19872121870134,0.13184284128044824
2010-05-02 10:41:47-10:00,119.854,63.89664614105171,-278.20135784995773,0.13142112205221076
2010-05-02 10:41:48-10:00,119.854,63.90048818303779,-278.2039950326747,0.13141609299453347
2010-05-02 10:41:49-10:00,119.473,63.90433019991124,-278.20663276739083,0.13099332594415178
2010-05-02 10:41:50-10:00,119.473,63.908172191234456,-278.20927105406497,0.13098831364044516
2010-05-02 10:41:51-10:00,119.093,63.91201431236928,-278.2119099999982,0.13056669165230733
2010-05-02 10:41:52-10:00,119.093,63.91585625260134,-278.21454939105286,0.13056169605555526
2010-05-02 10:41:53-10:00,118.332,63.91969816803872,-278.21718933567854,0.12972244820370935
2010-05-02 10:41:54-10:00,118.332,63.92354005787076,-278.2198298332487,0.12971748528822707
2010-05-02 10:41:55-10:00,118.332,63.92738192251068,-278.2224708843029,0.12971252275247228
2010-05-02 10:41:56-10:00,117.951,63.931223761514914,-278.22511248879124,0.1292899340829711
2010-05-02 10:41:57-10:00,117.951,63.93506557530245,-278.22775464726266,0.12928498828224289
2010-05-02 10:41:58-10:00,117.571,63.938907518587556,-278.2303974667376,0.12886354434536407
2010-05-02 10:41:59-10:00,117.19,63.942749125936096,-278.2330406259587,0.12844103664268566
2010-05-02 10:42:00-10:00,116.81,63.94659101828546,-278.23568455438306,0.12801965722602524
2010-05-02 10:42:01-10:00,116.429,63.950432729989146,-278.23832893053697,0.12759725607103162
2010-05-02 10:42:02-10:00,116.049,63.95427441640519,-278.24097386191005,0.12717598283060122
2010-05-02 10:42:03-10:00,116.049,63.95811607709347,-278.2436193484581,0.12717116081696203
2010-05-02 10:42:04-10:00,115.668,63.96195771246746,-278.2462653907231,0.12674883987795435
2010-05-02 10:42:05-10:00,115.288,63.96579947702423,-278.24891209574224,0.12632764671913882
2010-05-02 10:42:06-10:00,114.907,63.96964090599126,-278.2515591422261,0.12590538978109356
2010-05-02 10:42:07-10:00,114.527,63.97348261979331,-278.2542069602598,0.12548426053287887
2010-05-02 10:42:08-10:00,114.146,63.97732415254711,-278.2568552267327,0.12506206758124225
2010-05-02 10:42:09-10:00,114.146,63.981165659862675,-278.2595040504594,0.12505732679747583
2010-05-02 10:42:10-10:00,113.766,63.98500714178148,-278.2621534313968,0.1246362775859349
2010-05-02 10:42:11-10:00,113.385,63.98884859786341,-278.26480336950226,0.12421416478586216
2010-05-02 10:42:12-10:00,113.005,63.99269018345259,-278.2674539725584,0.12379317945097855
2010-05-02 10:42:13-10:00,112.624,63.99653143294465,-278.27010491821756,0.12337113060334468
2010-05-02 10:42:14-10:00,111.863,64.00037296758984,-278.272756637786,0.1225328680729052
2010-05-02 10:42:15-10:00,111.483,64.00421432066912,-278.2754088070858,0.12211199432174791
2010-05-02 10:42:16-10:00,111.103,64.00805564864429,-278.27806153568764,0.12169115247062513
2010-05-02 10:42:17-10:00,110.722,64.01189695091354,-278.2807148231042,0.12126924725708858
2010-05-02 10:42:18-10:00,110.342,64.01573822724932,-278.2833686694385,0.12084846923665982
2010-05-02 10:42:19-10:00,109.581,64.0195794780675,-278.28602307523954,0.12001046111939673
2010-05-02 10:42:20-10:00,109.2,64.02342070292447,-278.28867804045944,0.11958866755007502
2010-05-02 10:42:21-10:00,108.82,64.02726205715807,-278.2913336730914,0.11916800103727192
2010-05-02 10:42:22-10:00,108.059,64.03110323010836,-278.2939897576364,0.11833015184419785
2010-05-02 10:42:23-10:00,107.678,64.03494437785865,-278.2966464032409,0.11790846987923574
2010-05-02 10:42:24-10:00,107.298,64.03878549959245,-278.2993036092689,0.11748791483423712
2010-05-02 10:42:25-10:00,106.917,64.04262659572821,-278.30196137627456,0.11706629672737308
2010-05-02 10:42:26-10:00,106.156,64.04646766581938,-278.304619704206,0.11622865411431656
2010-05-02 10:42:27-10:00,105.776,64.05030871028139,-278.3072785936131,0.11580821049731971
2010-05-02 10:42:28-10:00,105.015,64.05414988358808,-278.30993815205585,0.11497067900085702
2010-05-02 10:42:29-10:00,104.634,64.05799087595332,-278.31259816431526,0.11454922012512242
2010-05-02 10:42:30-10:00,104.254,64.06183184259159,-278.31525873909834,0.11412888789634322
2010-05-02 10:42:31-10:00,103.493,64.0656727835474,-278.31791987636933,0.1132915151723472
2010-05-02 10:42:32-10:00,102.732,64.0695136983768,-278.32058157608094,0.11245420587837361
2010-05-02 10:42:33-10:00,102.351,64.0733545874962,-278.3232438387861,0.11203290615663788
2010-05-02 10:42:34-10:00,101.59,64.07719545046224,-278.3259066644387,0.11119570794856125
2010-05-02 10:42:35-10:00,101.21,64.08103644259691,-278.32857016135085,0.11077558230786658
2010-05-02 10:42:36-10:00,100.449,64.084877098581,-278.3312340057578,0.10993849512019259
2010-05-02 10:42:37-10:00,99.6879,64.08871803855324,-278.3338986300268,0.10910136188597315
2010-05-02 10:42:38-10:00,99.3074,64.09255879784031,-278.33656371077177,0.10868081608067302
2010-05-02 10:42:39-10:00,98.9269,64.09639953090424,-278.3392293557299,0.10826030212279138
2010-05-02 10:42:40-10:00,98.1659,64.10024023816139,-278.3418955654555,0.10742343694942778
2010-05-02 10:42:41-10:00,97.7854,64.10408091916878,-278.34456233990363,0.10700300244042665
2010-05-02 10:42:42-10:00,97.0245,64.10792172924126,-278.34722978754814,0.10616635765832957
2010-05-02 10:42:43-10:00,96.2635,64.11176220286427,-278.34989758399115,0.10532966680664885
2010-05-02 10:42:44-10:00,95.883,64.11560296116431,-278.35256616328223,0.10490935931140999
2010-05-02 10:42:45-10:00,95.5025,64.11944353751886,-278.35523519919343,0.10448908363831312
2010-05-02 10:42:46-10:00,94.7415,64.12328408835383,-278.3579048019856,0.10365255129593177
2010-05-02 10:42:47-10:00,94.361,64.1271246128553,-278.3605749710265,0.10323235501401325
2010-05-02 10:42:48-10:00,93.6001,64.13096511143901,-278.36324570687094,0.10239604296603387
2010-05-02 10:42:49-10:00,92.8391,64.13480558366176,-278.36591700947463,0.10155968483374528
2010-05-02 10:42:50-10:00,92.4586,64.13864602956633,-278.36858887880067,0.10113961547549247
2010-05-02 10:42:51-10:00,91.6976,64.14248660471408,-278.3712614247014,0.10030336820306571
2010-05-02 10:42:52-10:00,91.3171,64.14632699825498,-278.3739344291446,0.09988337818675504
2010-05-02 10:42:53-10:00,90.5562,64.15016736575105,-278.3766080019594,0.09904735112687497
2010-05-02 10:42:54-10:00,90.1757,64.15400770724341,-278.3792821431073,0.0986274404291603
2010-05-02 10:42:55-10:00,89.7952,64.15784802250704,-278.3819568526999,0.09820756151151484
2010-05-02 10:42:56-10:00,89.0342,64.16168831131094,-278.38463213083963,0.09737158340620639
2010-05-02 10:42:57-10:00,88.6537,64.1655285740715,-278.3873079780846,0.09695178378368921
2010-05-02 10:42:58-10:00,87.8928,64.16936896522878,-278.3899845026796,0.0961160258115088
2010-05-02 10:42:59-10:00,87.5123,64.17320917505717,-278.3926614880338,0.09569630546079004
2010-05-02 10:43:00-10:00,87.1318,64.17704935874409,-278.3953390435561,0.09527661686972534
2010-05-02 10:43:01-10:00,86.3708,64.18088951633015,-278.3980171692079,0.0944409387672581
2010-05-02 10:43:02-10:00,85.9903,64.18472964737526,-278.4006958649509,0.09402136012646645
2010-05-02 10:43:03-10:00,85.6098,64.1885697522914,-278.4033751313376,0.0936018129557851
2010-05-02 10:43:04-10:00,85.2293,64.19240983063608,-278.406054968326,0.09318229725167365
2010-05-02 10:43:05-10:00,84.4684,64.19625003769957,-278.40873548492306,0.09234693236090437
2010-05-02 10:43:06-10:00,84.0879,64.20009006292032,-278.41141646362644,0.09192749517393196
2010-05-02 10:43:07-10:00,83.7074,64.20393006232497,-278.4140980145916,0.09150808944174178
2010-05-02 10:43:08-10:00,83.3269,64.20777003510446,-278.41678013719303,0.09108871516079566
2010-05-02 10:43:09-10:00,82.9464,64.21160998167028,-278.41946283198394,0.09066937232755594
2010-05-02 10:43:10-10:00,82.9464,64.2154499015828,-278.4221460989273,0.09066597293347485
2010-05-02 10:43:11-10:00,82.1854,64.21928979525472,-278.4248299385786,0.08983078099004767
