hst datetime,dh10_ghi,elevation,azimuth,dh10_rel
2010-03-21 07:44:41-10:00,226.731,15.362314220234836,-275.6828934756378,1.0851633888077374
2010-03-21 07:44:42-10:00,226.731,15.366164713216175,-275.6845090449088,1.0848041016925798
2010-03-21 07:44:43-10:00,227.092,15.370015046411739,-275.6861246060463,1.0861717005714682
2010-03-21 07:44:44-10:00,226.731,15.373865376129185,-275.6877402252705,1.0840862407289111
2010-03-21 07:44:45-10:00,227.453,15.377715701609553,-275.689355902079,1.0871786782911277
2010-03-21 07:44:46-10:00,227.453,15.381566023272983,-275.6909716366685,1.0868192000122323
2010-03-21 07:44:47-10:00,227.453,15.38541634068279,-275.69258742887746,1.0864599593794961
2010-03-21 07:44:48-10:00,227.453,15.389266654259922,-275.69420327890356,1.08610095615734
2010-03-21 07:44:49-10:00,227.453,15.39311711880606,-275.6958192519421,1.0857421901104964
2010-03-21 07:44:50-10:00,227.453,15.396967423939177,-275.6974352171342,1.0853836610040084
2010-03-21 07:44:51-10:00,227.453,15.400817725109354,-275.6990512403584,1.085025368603229
2010-03-21 07:44:52-10:00,227.453,15.404668022414665,-275.700667321471,1.084667312673821
2010-03-21 07:44:53-10:00,227.453,15.408518315632046,-275.7022834603992,1.084309492981757
2010-03-21 07:44:54-10:00,227.814,15.412368604537326,-275.7038996570692,1.0856722938969714
2010-03-21 07:44:55-10:00,227.453,15.416218889553551,-275.7055159116809,1.0835945613750917
2010-03-21 07:44:56-10:00,228.175,15.420069325480418,-275.7071322894451,1.0866759503027024
2010-03-21 07:44:57-10:00,228.175,15.423919446702145,-275.7087485940954,1.0863179403973637
2010-03-21 07:44:58-10:00,228.175,15.427769874379441,-275.71036508765485,1.0859601663100342
2010-03-21 07:44:59-10:00,228.175,15.43162014289616,-275.71198157384896,1.0856026278077942
2010-03-21 07:45:00-10:00,228.175,15.4354704070526,-275.71359811789165,1.0852453246580294
2010-03-21 07:45:01-10:00,228.175,15.439320667272428,-275.7152147199838,1.0848872249804347
2010-03-21 07:45:02-10:00,228.536,15.443170923114982,-275.71683137995905,1.0862452160455685
2010-03-21 07:45:03-10:00,228.536,15.447021330242322,-275.7184481634105,1.0858870228195163
2010-03-21 07:45:04-10:00,228.536,15.450871422178379,-275.72006487365644,1.0855290657465744
2010-03-21 07:45:05-10:00,228.536,15.454721821264663,-275.721681773492,1.0851713445932791
2010-03-21 07:45:06-10:00,228.897,15.458572060059813,-275.7232986652064,1.086527452622225
2010-03-21 07:45:07-10:00,228.897,15.462422295190756,-275.72491561541614,1.0861696382898558
2010-03-21 07:45:08-10:00,228.897,15.466272525898091,-275.72653262361786,1.0858120595501481
2010-03-21 07:45:09-10:00,228.897,15.470122752602833,-275.72814969000945,1.0854547161704997
2010-03-21 07:45:10-10:00,228.897,15.473972974866937,-275.72976681442753,1.0850976079186143
2010-03-21 07:45:11-10:00,228.897,15.477823192789202,-275.73138399672905,1.084740734562501
2010-03-21 07:45:12-10:00,229.62,15.481673562352572,-275.7330013032803,1.0878092595961433
2010-03-21 07:45:13-10:00,229.62,15.485523771567872,-275.7346186018163,1.087451729589087
2010-03-21 07:45:14-10:00,229.62,15.489373977063721,-275.73623595897334,1.087094434523415
2010-03-21 07:45:15-10:00,229.62,15.493224178078883,-275.7378533742458,1.086737374167625
2010-03-21 07:45:16-10:00,229.62,15.49707437503513,-275.73947084783254,1.086380548290519
2010-03-21 07:45:17-10:00,229.617,15.500924567494451,-275.7410883795702,1.0860097676886824
2010-03-21 07:45:18-10:00,229.617,15.504774755879476,-275.7427059696585,1.0856534147323986
2010-03-21 07:45:19-10:00,229.978,15.508625094986016,-275.74432368336187,1.087003581783102
2010-03-21 07:45:20-10:00,229.978,15.512475274444185,-275.7459413896828,1.0866471366471366
2010-03-21 07:45:21-10:00,230.339,15.516325449695055,-275.7475591545662,1.0879960927573362
2010-03-21 07:45:22-10:00,230.339,15.520175620840098,-275.749176977872,1.0876395559895513
2010-03-21 07:45:23-10:00,230.339,15.524025787440953,-275.7507948594362,1.0872832528197078
2010-03-21 07:45:24-10:00,230.339,15.527875949917473,-275.7524127994557,1.0869271830183052
2010-03-21 07:45:25-10:00,230.339,15.531726107834645,-275.75403079777016,1.0865713463561446
2010-03-21 07:45:26-10:00,230.7,15.535576416845807,-275.7556489200217,1.087918119896405
2010-03-21 07:45:27-10:00,231.061,15.539426565724435,-275.7572670348183,1.0892640122040789
2010-03-21 07:45:28-10:00,231.061,15.543276710769058,-275.7588852084826,1.0889077604017434
2010-03-21 07:45:29-10:00,231.061,15.547126851222076,-275.7605034405127,1.0885517415527601
2010-03-21 07:45:30-10:00,231.061,15.550976987503608,-275.7621217311057,1.0881959554287113
2010-03-21 07:45:31-10:00,231.061,15.554827119392217,-275.76374008019053,1.0878404018014778
2010-03-21 07:45:32-10:00,231.061,15.55867724666336,-275.76535848769254,1.0874850804432379
2010-03-21 07:45:33-10:00,231.061,15.562527524972596,-275.76697701927424,1.087129991126468
2010-03-21 07:45:34-10:00,231.422,15.566377487860866,-275.7685954780427,1.088473065439515
2010-03-21 07:45:35-10:00,231.061,15.570227757324401,-275.7702141267334,1.0864205077087281
2010-03-21 07:45:36-10:00,231.061,15.574077866909787,-275.7718327684516,1.0860661131541938
2010-03-21 07:45:37-10:00,231.783,15.577927972267839,-275.7734514688575,1.0891044912174523
2010-03-21 07:45:38-10:00,231.783,15.581778072962326,-275.7750702277893,1.0887494527669792
2010-03-21 07:45:39-10:00,231.783,15.585628169412761,-275.77668904544345,1.0883946457198723
2010-03-21 07:45:40-10:00,231.783,15.589478416414938,-275.7783079871379,1.0880400698499728
2010-03-21 07:45:41-10:00,231.783,15.59332834837336,-275.77992685629255,1.0876857249314162
2010-03-21 07:45:42-10:00,231.783,15.597178586743231,-275.78154591568955,1.0873316107386328
2010-03-21 07:45:43-10:00,231.783,15.601028664961952,-275.78316496771663,1.0869777270463457
2010-03-21 07:45:44-10:00,231.783,15.604878738791207,-275.7847840787175,1.0866240736295718
2010-03-21 07:45:45-10:00,232.144,15.608728808331021,-275.78640324855013,1.0879625073227885
2010-03-21 07:45:46-10:00,232.144,15.612578873141873,-275.78802247704925,1.0876087636874052
2010-03-21 07:45:47-10:00,232.505,15.616428933647756,-275.7896417644163,1.088946007237003
2010-03-21 07:45:48-10:00,232.505,15.62027898908597,-275.7912611101435,1.0885921739163005
2010-03-21 07:45:49-10:00,232.505,15.624129196078584,-275.7928805809584,1.0882385704643893
2010-03-21 07:45:50-10:00,232.505,15.627979242651579,-275.7945000444216,1.0878851966573397
2010-03-21 07:45:51-10:00,232.505,15.631829284779407,-275.7961195669832,1.0875320522715133
2010-03-21 07:45:52-10:00,232.505,15.635679322563035,-275.7977391485023,1.0871791370835608
2010-03-21 07:45:53-10:00,232.505,15.639529355560773,-275.7993587888112,1.0868264508704242
2010-03-21 07:45:54-10:00,232.505,15.643379384199152,-275.800978488114,1.0864739934093335
2010-03-21 07:45:55-10:00,232.505,15.647229408037752,-275.8025982462444,1.0861217644778085
2010-03-21 07:45:56-10:00,232.505,15.65107958272767,-275.8042181289192,1.0857697638536572
2010-03-21 07:45:57-10:00,232.866,15.654929597051732,-275.8058380046018,1.0871032707492445
2010-03-21 07:45:58-10:00,232.505,15.658779607306062,-275.8074579396902,1.0850664466401465
2010-03-21 07:45:59-10:00,232.866,15.662629612729368,-275.809077933678,1.0863993177405193
2010-03-21 07:46:00-10:00,233.227,15.666479613744587,-275.81069798676526,1.0877313260204462
2010-03-21 07:46:01-10:00,232.866,15.670329609912992,-275.8123180987876,1.0856962758304296
2010-03-21 07:46:02-10:00,233.227,15.674179601657478,-275.81393826994525,1.0870276498125422
2010-03-21 07:46:03-10:00,233.227,15.678029743768086,-275.815558565609,1.0866761530153637
2010-03-21 07:46:04-10:00,233.227,15.68187957065982,-275.81717878903197,1.0863248834618264
2010-03-21 07:46:05-10:00,233.227,15.685729703452267,-275.8187992028782,1.0859738409316315
2010-03-21 07:46:06-10:00,233.588,15.689579676560871,-275.8204196103936,1.087303404886786
2010-03-21 07:46:07-10:00,233.227,15.693429644776382,-275.82204007695225,1.085272436061494
2010-03-21 07:46:08-10:00,233.227,15.697279608520864,-275.8236606027535,1.0849220732823748
2010-03-21 07:46:09-10:00,233.227,15.701129567571012,-275.82528118772404,1.0845719366482423
2010-03-21 07:46:10-10:00,233.588,15.70497967692917,-275.8269018973407,1.0859002370880015
2010-03-21 07:46:11-10:00,233.949,15.708829471018072,-275.8285225348104,1.0872276807166485
2010-03-21 07:46:12-10:00,233.949,15.712679571272293,-275.83014336320366,1.0868771393847494
2010-03-21 07:46:13-10:00,233.949,15.716529511143124,-275.8317641846897,1.0865268240213788
2010-03-21 07:46:14-10:00,233.949,15.720379446389948,-275.83338506568776,1.086176734408109
2010-03-21 07:46:15-10:00,233.949,15.724229377111817,-275.8350060060548,1.085826870326794
2010-03-21 07:46:16-10:00,233.949,15.728079302868096,-275.8366270056241,1.0854772315595678
2010-03-21 07:46:17-10:00,233.949,15.731929224083178,-275.8382480645975,1.0851278178888457
2010-03-21 07:46:18-10:00,233.949,15.735779139994682,-275.83986918246717,1.0847786290973231
2010-03-21 07:46:19-10:00,233.949,15.739629207220391,-275.84149042603474,1.0844296649679745
2010-03-21 07:46:20-10:00,233.949,15.74347911357904,-275.84311166262165,1.0840809252840542
2010-03-21 07:46:21-10:00,233.949,15.74732901568866,-275.8447329590274,1.0837324098290944
2010-03-21 07:46:22-10:00,233.949,15.751178912787143,-275.8463543147442,1.0833841183869062
2010-03-21 07:46:23-10:00,233.949,15.755028805296035,-275.8479757299711,1.0830360507415786
2010-03-21 07:46:24-10:00,233.949,15.75887869278144,-275.84959720454833,1.0826882066774774
2010-03-21 07:46:25-10:00,233.947,15.76272857566101,-275.8512187386708,1.082331333188373
2010-03-21 07:46:26-10:00,234.308,15.766578608721598,-275.8528403977654,1.0836535313041693
2010-03-21 07:46:27-10:00,234.308,15.770428481616237,-275.85446205051363,1.0833058239454658
2010-03-21 07:46:28-10:00,234.669,15.774278349992354,-275.8560837631154,1.0846268612566512
2010-03-21 07:46:29-10:00,234.308,15.77812821330256,-275.8577055351535,1.082611078203158
2010-03-21 07:46:30-10:00,234.669,15.781978071969958,-275.8593273668286,1.0839314912839841
2010-03-21 07:46:31-10:00,234.669,15.785827925556877,-275.8609492579769,1.0835841405493163
2010-03-21 07:46:32-10:00,234.669,15.789677774484575,-275.8625712087972,1.0832370123635504
2010-03-21 07:46:33-10:00,234.669,15.79352777353708,-275.8641932847316,1.0828901065128733
2010-03-21 07:46:34-10:00,234.669,15.797377612372053,-275.86581535442974,1.0825434227837452
2010-03-21 07:46:35-10:00,234.669,15.80122744641821,-275.86743748401534,1.0821969609628999
2010-03-21 07:46:36-10:00,235.03,15.805077275773522,-275.86905967334405,1.083514971804546
2010-03-21 07:46:37-10:00,235.03,15.808927100002263,-275.8706819222543,1.083168420868286
2010-03-21 07:46:38-10:00,235.391,15.812776919526048,-275.87230423094485,1.0844852782635779
2010-03-21 07:46:39-10:00,235.391,15.816626733907663,-275.8739265992527,1.0841386387230072
2010-03-21 07:46:40-10:00,235.03,15.820476698787171,-275.87554909299774,1.0821300968728131
2010-03-21 07:46:41-10:00,235.391,15.824326347746686,-275.8771715148088,1.0834460240061052
2010-03-21 07:46:42-10:00,235.391,15.82817630273212,-275.87879412806404,1.0831000484054722
2010-03-21 07:46:43-10:00,235.391,15.832026097325132,-275.88041673538396,1.082754293694302
2010-03-21 07:46:44-10:00,235.391,15.835875887166047,-275.88203940259143,1.0824087596611205
2010-03-21 07:46:45-10:00,235.391,15.839725672032426,-275.8836621296138,1.0820634460947232
2010-03-21 07:46:46-10:00,235.752,15.843575451702469,-275.8852849163792,1.0833772960970258
2010-03-21 07:46:47-10:00,235.752,15.847425381817276,-275.886907828727,1.0830318939276307
2010-03-21 07:46:48-10:00,235.752,15.85127499595751,-275.8885306692291,1.082686711930165
2010-03-21 07:46:49-10:00,236.113,15.85512491639153,-275.89015370167994,1.0839991075060396
2010-03-21 07:46:50-10:00,236.113,15.8589746757337,-275.89177672761775,1.0836538373277769
2010-03-21 07:46:51-10:00,236.113,15.862824430594356,-275.89339981391356,1.0833087870270708
2010-03-21 07:46:52-10:00,236.113,15.866674180210913,-275.8950229600586,1.0829639563939515
2010-03-21 07:46:53-10:00,236.113,15.870523925007237,-275.89664616625447,1.0826193452187176
2010-03-21 07:46:54-10:00,236.113,15.874373664544438,-275.8982694323359,1.0822749532919334
2010-03-21 07:46:55-10:00,236.113,15.8782233989221,-275.8998927581602,1.0819307804044302
2010-03-21 07:46:56-10:00,236.113,15.882073283889357,-275.9015162102546,1.0815868263473054
2010-03-21 07:46:57-10:00,236.474,15.885923008142328,-275.90313965612677,1.0828962347702404
2010-03-21 07:46:58-10:00,236.835,15.889772727429323,-275.90476316230047,1.0842048111803086
2010-03-21 07:46:59-10:00,236.835,15.893622441848457,-275.90638672863133,1.0838604626045603
2010-03-21 07:47:00-10:00,236.835,15.897472150962976,-275.90801035495645,1.0835163326928356
2010-03-21 07:47:01-10:00,236.835,15.901321855196493,-275.9096340414771,1.0831714304531086
2010-03-21 07:47:02-10:00,236.835,15.9051715541104,-275.9112577880285,1.0828267477203648
2010-03-21 07:47:03-10:00,236.835,15.909021403340304,-275.9128816604864,1.0824822842851187
2010-03-21 07:47:04-10:00,236.835,15.912871091698197,-275.91450552699376,1.082138039938152
2010-03-21 07:47:05-10:00,236.835,15.916720775466212,-275.9161294541105,1.081794014470511
2010-03-21 07:47:06-10:00,237.196,15.920570454097687,-275.91775344141956,1.0830986275648684
2010-03-21 07:47:07-10:00,236.835,15.924420127370317,-275.9193774888484,1.0811066193387235
2010-03-21 07:47:08-10:00,236.835,15.928269795708676,-275.92100159659935,1.0807632492579977
2010-03-21 07:47:09-10:00,237.196,15.932119458673265,-275.9226257645064,1.082066946950454
2010-03-21 07:47:10-10:00,237.196,15.935969271901255,-275.924250058466,1.0817234900308288
2010-03-21 07:47:11-10:00,237.196,15.939818924202209,-275.9258743465808,1.0813802510741042
2010-03-21 07:47:12-10:00,237.557,15.94366857186057,-275.9274986954323,1.082682512423934
2010-03-21 07:47:13-10:00,237.557,15.947518214114263,-275.92912310451175,1.0823391870416539
2010-03-21 07:47:14-10:00,237.557,15.951367851387982,-275.93074757402155,1.0819960793315915
2010-03-21 07:47:15-10:00,237.557,15.955217483241427,-275.93237210379505,1.0816531890868029
2010-03-21 07:47:16-10:00,237.557,15.959067110097976,-275.9339966940334,1.0813105161006056
2010-03-21 07:47:17-10:00,237.557,15.962916886731822,-275.9356214102842,1.0809680601665794
2010-03-21 07:47:18-10:00,237.557,15.966766347607722,-275.9372460552701,1.080625821078565
2010-03-21 07:47:19-10:00,237.918,15.97061611377988,-275.93887089236426,1.0819254360116124
2010-03-21 07:47:20-10:00,237.918,15.974465719712493,-275.94049572428065,1.08158311057771
2010-03-21 07:47:21-10:00,238.279,15.978315320180242,-275.94212061657015,1.082881600570074
2010-03-21 07:47:22-10:00,237.918,15.98216491560596,-275.94374556943336,1.080899109177543
2010-03-21 07:47:23-10:00,238.279,15.986014505766924,-275.9453705827972,1.0821969944699992
2010-03-21 07:47:24-10:00,237.918,15.989864245650514,-275.946995722317,1.0802159723659979
2010-03-21 07:47:25-10:00,238.279,15.993713669723912,-275.94862079066206,1.081513253449528
2010-03-21 07:47:26-10:00,238.279,15.997563399361077,-275.95024605162007,1.0811717068319013
2010-03-21 07:47:27-10:00,238.279,16.00141296806269,-275.9518713068249,1.0808303758700024
2010-03-21 07:47:28-10:00,238.279,16.005262531569247,-275.95349662287254,1.0804892603596448
2010-03-21 07:47:29-10:00,238.279,16.009112089980032,-275.9551219996198,1.0801483600969
2010-03-21 07:47:30-10:00,238.279,16.012961642857043,-275.95674743690205,1.0798076748780974
2010-03-21 07:47:31-10:00,238.64,16.016811190623137,-275.95837293492013,1.081102630453534
2010-03-21 07:47:32-10:00,238.279,16.02066073251742,-275.9599984931662,1.0791269487589172
2010-03-21 07:47:33-10:00,238.277,16.02451042514206,-275.961624178624,1.0787778526309688
2010-03-21 07:47:34-10:00,238.999,16.028359956347266,-275.96324985825316,1.0817057892773994
2010-03-21 07:47:35-10:00,238.638,16.032209482734885,-275.96487559903454,1.0797317841242262
2010-03-21 07:47:36-10:00,238.999,16.036059003543908,-275.96650140046006,1.0810247252647842
2010-03-21 07:47:37-10:00,238.999,16.039908519197088,-275.96812726273043,1.080684514766101
2010-03-21 07:47:38-10:00,238.999,16.0437580292555,-275.96975318568013,1.0803445183360998
2010-03-21 07:47:39-10:00,238.999,16.04760753414389,-275.9713791695118,1.0800047357727987
2010-03-21 07:47:40-10:00,238.999,16.051457188630703,-275.97300527982844,1.0796651668744692
2010-03-21 07:47:41-10:00,238.999,16.055306682400516,-275.9746313849524,1.079325811439637
2010-03-21 07:47:42-10:00,238.999,16.059156171084595,-275.97625755126387,1.0789866692670806
2010-03-21 07:47:43-10:00,238.999,16.063005654137914,-275.97788377834695,1.0786477401558314
2010-03-21 07:47:44-10:00,238.999,16.06685513198026,-275.9795100663992,1.0783090239051734
2010-03-21 07:47:45-10:00,238.999,16.070704604177763,-275.98113641526027,1.0779705203146424
2010-03-21 07:47:46-10:00,238.999,16.074554071151432,-275.98276282512916,1.0776322291840261
2010-03-21 07:47:47-10:00,239.36,16.0784036876677,-275.9843893616253,1.0789213671145346
2010-03-21 07:47:48-10:00,239.36,16.082253143417713,-275.9860158930403,1.0785829899675923
2010-03-21 07:47:49-10:00,239.36,16.086102593813052,-275.98764248567727,1.0782448250014416
2010-03-21 07:47:50-10:00,239.721,16.089952038953598,-275.9892691393935,1.0795325587679006
2010-03-21 07:47:51-10:00,239.36,16.09380147840445,-275.9908958540277,1.0775691308137232
2010-03-21 07:47:52-10:00,239.36,16.09765091258545,-275.9925226297774,1.0772316011938836
2010-03-21 07:47:53-10:00,239.721,16.101500341060238,-275.9941494664796,1.0785184425344447
2010-03-21 07:47:54-10:00,239.721,16.105349919453957,-275.99577643013606,1.078180827063611
2010-03-21 07:47:55-10:00,239.721,16.109199181396555,-275.9974033228335,1.0778434228984568
2010-03-21 07:47:56-10:00,239.721,16.11304874877025,-275.9990304086735,1.0775062298406672
2010-03-21 07:47:57-10:00,239.721,16.116898155202644,-276.0006574897319,1.077169247692175
2010-03-21 07:47:58-10:00,239.721,16.120747556321675,-276.0022846320163,1.0768324762551613
2010-03-21 07:47:59-10:00,239.721,16.124596951687902,-276.0039118353603,1.0764959153320544
2010-03-21 07:48:00-10:00,239.721,16.1284463417269,-276.00553909996785,1.0761595647255293
2010-03-21 07:48:01-10:00,240.082,16.132295881415256,-276.0071664915822,1.0774430418035263
2010-03-21 07:48:02-10:00,240.082,16.136145104602626,-276.00879381232915,1.077106122423343
2010-03-21 07:48:03-10:00,240.443,16.139994633487742,-276.01042132672325,1.0783885011600471
2010-03-21 07:48:04-10:00,240.443,16.14384400073756,-276.0120488357611,1.0780514968964485
2010-03-21 07:48:05-10:00,240.443,16.147693362943,-276.013676406494,1.0777147031996217
2010-03-21 07:48:06-10:00,240.443,16.151542719344842,-276.01530403841537,1.0773781198722792
2010-03-21 07:48:07-10:00,240.443,16.15539207036547,-276.01693173172555,1.0770417467173794
2010-03-21 07:48:08-10:00,240.443,16.159241415567358,-276.0185594862601,1.0767055835381276
2010-03-21 07:48:09-10:00,240.443,16.163090755050035,-276.020187301876,1.0763696301379737
2010-03-21 07:48:10-10:00,240.804,16.166940244545046,-276.02181524528214,1.0776494385844002
2010-03-21 07:48:11-10:00,241.165,16.170789572781832,-276.0234431836218,1.0789284488778992
2010-03-21 07:48:12-10:00,241.165,16.174638895493366,-276.02507118360273,1.0785921167266865
2010-03-21 07:48:13-10:00,241.165,16.178488212779968,-276.0266992450827,1.0782559941983911
2010-03-21 07:48:14-10:00,241.165,16.182337524201195,-276.028327367894,1.0779200810970992
2010-03-21 07:48:15-10:00,241.165,16.186186830181946,-276.02995555224004,1.0775843772271407
2010-03-21 07:48:16-10:00,241.165,16.190036130283623,-276.03158379795514,1.0772488823930901
2010-03-21 07:48:17-10:00,241.165,16.193885580128935,-276.0332121711011,1.0769135963997645
2010-03-21 07:48:18-10:00,241.165,16.19773486855957,-276.03484053945294,1.0765785190522232
2010-03-21 07:48:19-10:00,241.526,16.201584151842233,-276.0364689697552,1.0778546797732775
2010-03-21 07:48:20-10:00,241.165,16.205433429430524,-276.0380974615899,1.075908989515949
2010-03-21 07:48:21-10:00,241.165,16.209282701104442,-276.03972601488675,1.0755745369385472
2010-03-21 07:48:22-10:00,241.526,16.213131967285264,-276.04135462984493,1.0768498199201568
2010-03-21 07:48:23-10:00,241.165,16.21698122753671,-276.0429833063013,1.074906255195354
2010-03-21 07:48:24-10:00,241.165,16.220830637476467,-276.0446121103316,1.0745724256423417
2010-03-21 07:48:25-10:00,241.165,16.22467973075309,-276.04624084379674,1.0742388033773054
2010-03-21 07:48:26-10:00,241.526,16.228529129224672,-276.0478697711001,1.0755129176793508
2010-03-21 07:48:27-10:00,241.526,16.232378366538946,-276.0494986940935,1.0751792106318658
2010-03-21 07:48:28-10:00,241.526,16.23622759831631,-276.0511276788582,1.0748457106034686
2010-03-21 07:48:29-10:00,241.887,16.240076824118844,-276.0527567252294,1.0761184514628477
2010-03-21 07:48:30-10:00,241.887,16.243926044368045,-276.0543858334066,1.0757848670429224
2010-03-21 07:48:31-10:00,241.526,16.247775413824215,-276.05601506912234,1.0738464507081955
2010-03-21 07:48:32-10:00,241.887,16.251624466999534,-276.05764423454895,1.0751183182627928
2010-03-21 07:48:33-10:00,241.887,16.255473825206405,-276.0592735941363,1.0747853535185226
2010-03-21 07:48:34-10:00,241.887,16.259323021990465,-276.060902949019,1.074452594949135
2010-03-21 07:48:35-10:00,241.887,16.26317221307711,-276.0625323659602,1.0741200423631911
2010-03-21 07:48:36-10:00,242.248,16.2670213985687,-276.0641618448196,1.0753902511351066
2010-03-21 07:48:37-10:00,242.248,16.27087057802538,-276.0657913854302,1.0750576142443977
2010-03-21 07:48:38-10:00,242.609,16.27471990706556,-276.06742105390686,1.076326747546412
2010-03-21 07:48:39-10:00,242.609,16.278568919559316,-276.0690506520935,1.075994026813699
2010-03-21 07:48:40-10:00,242.609,16.282418237031017,-276.0706804446049,1.0756615117227681
2010-03-21 07:48:41-10:00,242.607,16.28626739303187,-276.07231023252376,1.0753203373731293
2010-03-21 07:48:42-10:00,242.607,16.290116543283062,-276.07394008262827,1.0749882357320033
2010-03-21 07:48:43-10:00,242.968,16.293965687886246,-276.07556999477725,1.0762554312653956
2010-03-21 07:48:44-10:00,242.968,16.297814826404284,-276.07719996880655,1.0759232460141315
2010-03-21 07:48:45-10:00,243.329,16.301663959259695,-276.07883000491694,1.077189371050389
2010-03-21 07:48:46-10:00,243.329,16.305513085692102,-276.08046010259983,1.076857102648142
2010-03-21 07:48:47-10:00,243.329,16.30936236228414,-276.08209032902244,1.0765250391648258
2010-03-21 07:48:48-10:00,243.329,16.31321147692271,-276.08372055077695,1.0761931804109302
2010-03-21 07:48:49-10:00,243.69,16.317060586192614,-276.0853508350303,1.077457661515851
2010-03-21 07:48:50-10:00,243.69,16.320909689334307,-276.08698118127444,1.0771257199181403
2010-03-21 07:48:51-10:00,243.329,16.324758786766857,-276.0886115897069,1.075198830634168
2010-03-21 07:48:52-10:00,243.329,16.32860787805617,-276.09024206016636,1.0748677889075202
2010-03-21 07:48:53-10:00,243.329,16.33245696362354,-276.0918725928525,1.0745369509662395
2010-03-21 07:48:54-10:00,243.329,16.33630619822198,-276.0935032535532,1.0742063166222113
2010-03-21 07:48:55-10:00,243.329,16.340155271571543,-276.09513391022443,1.0738758856875539
2010-03-21 07:48:56-10:00,243.329,16.34400433907098,-276.0967646293395,1.0735456579746157
2010-03-21 07:48:57-10:00,243.69,16.347853400818053,-276.0983954107532,1.0748078431995214
2010-03-21 07:48:58-10:00,243.69,16.351702456591845,-276.1000262543939,1.0744775320482578
2010-03-21 07:48:59-10:00,244.051,16.355551506172006,-276.1016571601906,1.0757386554225512
2010-03-21 07:49:00-10:00,244.051,16.359400549977895,-276.10328812834086,1.0754082612872238
2010-03-21 07:49:01-10:00,244.051,16.36324974276213,-276.10491922465144,1.0750771228666491
2010-03-21 07:49:02-10:00,244.051,16.367098619058407,-276.1065502510692,1.0747461883107903
2010-03-21 07:49:03-10:00,244.051,16.370947799829732,-276.1081814720034,1.074415457431442
2010-03-21 07:49:04-10:00,244.051,16.374796819611273,-276.1098126893942,1.0740849300406305
2010-03-21 07:49:05-10:00,244.051,16.378645833152788,-276.1114439690479,1.0737546059506131
2010-03-21 07:49:06-10:00,244.051,16.38249484087692,-276.11307531116574,1.073424484973878
2010-03-21 07:49:07-10:00,244.051,16.386343842348545,-276.11470671558556,1.0730945669231442
2010-03-21 07:49:08-10:00,244.051,16.390192993174562,-276.1163382484931,1.0727648516113604
2010-03-21 07:49:09-10:00,244.773,16.394041827037192,-276.1179697114201,1.0756080294559274
2010-03-21 07:49:10-10:00,244.773,16.39789096607096,-276.1196013695517,1.0752777448305855
2010-03-21 07:49:11-10:00,244.773,16.40173994299028,-276.1212330233794,1.0749476629825447
2010-03-21 07:49:12-10:00,244.773,16.405588914372817,-276.1228647401269,1.0746177837251203
2010-03-21 07:49:13-10:00,244.773,16.409437879457204,-276.1244965192842,1.0742881068718573
2010-03-21 07:49:14-10:00,244.773,16.41328683866567,-276.1261283610518,1.0739586322365284
2010-03-21 07:49:15-10:00,244.773,16.417135791777103,-276.127760265358,1.0736293596331359
2010-03-21 07:49:16-10:00,244.773,16.420984738245707,-276.1293922317845,1.0733002888759096
2010-03-21 07:49:17-10:00,244.773,16.424833834647323,-276.13102432757574,1.0729714197793063
2010-03-21 07:49:18-10:00,244.773,16.428682768886354,-276.1326564191745,1.0726427521580113
2010-03-21 07:49:19-10:00,245.495,16.432531697535676,-276.13428857381945,1.0754772609686676
2010-03-21 07:49:20-10:00,245.495,16.43638061983641,-276.13592079100283,1.0751480274682923
2010-03-21 07:49:21-10:00,245.495,16.440229536211913,-276.1375530709266,1.0748189954812901
2010-03-21 07:49:22-10:00,245.495,16.444078446224587,-276.1391854134258,1.0744901648227076
2010-03-21 07:49:23-10:00,245.495,16.447927350297423,-276.14081781870203,1.074161535307818
2010-03-21 07:49:24-10:00,246.217,16.451776403173923,-276.14245035261627,1.0769912464416251
2010-03-21 07:49:25-10:00,246.217,16.45562529459074,-276.144082882975,1.076662053344003
2010-03-21 07:49:26-10:00,246.217,16.45947417993784,-276.1457154763262,1.0763330614271838
2010-03-21 07:49:27-10:00,246.578,16.463323059315762,-276.14734813252744,1.0775818932609287
2010-03-21 07:49:28-10:00,246.939,16.467171932287847,-276.14898085141465,1.0788299623583195
2010-03-21 07:49:29-10:00,246.578,16.471020799275713,-276.1506136331881,1.0769239504186445
2010-03-21 07:49:30-10:00,246.939,16.47486965984097,-276.1522464776817,1.078171458510708
2010-03-21 07:49:31-10:00,246.939,16.478718669591093,-276.15387945114645,1.0778425079515979
2010-03-21 07:49:32-10:00,246.939,16.48256751740154,-276.15551242098223,1.0775137580571685
2010-03-21 07:49:33-10:00,247.661,16.486416359520543,-276.15714545412095,1.080334681674211
2010-03-21 07:49:34-10:00,247.3,16.490265195405456,-276.15877855014753,1.0784311160301177
2010-03-21 07:49:35-10:00,247.3,16.494114024834552,-276.1604117089893,1.0781024873084275
2010-03-21 07:49:36-10:00,247.661,16.4979628482289,-276.1620449308458,1.079347356163142
2010-03-21 07:49:37-10:00,247.661,16.501811665150665,-276.1636782155518,1.0790186485701079
2010-03-21 07:49:38-10:00,247.661,16.50566063120241,-276.1653116293727,1.0786901411272585
