hst datetime,dh9_ghi,elevation,azimuth,dh9_rel
2010-03-21 10:58:41-10:00,938.699,57.77052975406894,-307.0660436237613,1.051922464031542
2010-03-21 10:58:42-10:00,936.813,57.77362955830675,-307.07126289534955,1.049767570700327
2010-03-21 10:58:43-10:00,936.341,57.77672914977745,-307.0764830600361,1.0491972754112453
2010-03-21 10:58:44-10:00,934.927,57.77982852857379,-307.0817041178205,1.0475715283906208
2010-03-21 10:58:45-10:00,936.341,57.782927694287125,-307.08692606831613,1.049114515756757
2010-03-21 10:58:46-10:00,937.284,57.78602664720108,-307.09214891230556,1.0501296746861657
2010-03-21 10:58:47-10:00,933.984,57.78912538671482,-307.09737264861303,1.0463910988459924
2010-03-21 10:58:48-10:00,936.341,57.79222403854638,-307.10259749141187,1.04899040075213
2010-03-21 10:58:49-10:00,936.341,57.79532235179593,-307.1078230151552,1.048949035609605
2010-03-21 10:58:50-10:00,934.456,57.7984204521893,-307.11304943397903,1.0467960595150345
2010-03-21 10:58:51-10:00,933.513,57.801518339126204,-307.1182767467083,1.0456984585936062
2010-03-21 10:58:52-10:00,936.341,57.80461601289083,-307.1235049541303,1.0488249597536787
2010-03-21 10:58:53-10:00,934.927,57.80771347307307,-307.1287340558513,1.0471998042983572
2010-03-21 10:58:54-10:00,933.984,57.81081071995787,-307.1339640526621,1.0461023172795318
2010-03-21 10:58:55-10:00,937.284,57.81390787793387,-307.13919515544944,1.0497570722332106
2010-03-21 10:58:56-10:00,937.284,57.81700469748994,-307.1444269416971,1.0497156882816443
2010-03-21 10:58:57-10:00,933.984,57.820101303407256,-307.14965962383565,1.0459786025396884
2010-03-21 10:58:58-10:00,937.284,57.82319769577771,-307.1548932018627,1.0496329301664704
2010-03-21 10:58:59-10:00,936.341,57.82629387436512,-307.1601276756813,1.0485355635416307
2010-03-21 10:59:00-10:00,937.284,57.82938983893453,-307.16536304519946,1.0495501850993356
2010-03-21 10:59:01-10:00,937.756,57.832485589768595,-307.1705993112008,1.0500378022387524
2010-03-21 10:59:02-10:00,934.927,57.83558125119711,-307.1758366848309,1.046829281619736
2010-03-21 10:59:03-10:00,934.927,57.83867657382847,-307.1810747430626,1.0467884932503182
2010-03-21 10:59:04-10:00,934.456,57.841771682383445,-307.18631369858224,1.0462203747268728
2010-03-21 10:59:05-10:00,937.756,57.84486657695304,-307.19155355138406,1.0498741614495166
2010-03-21 10:59:06-10:00,934.456,57.84796125713024,-307.196794301086,1.0461388549675408
2010-03-21 10:59:07-10:00,934.927,57.85105572319671,-307.2020359484694,1.0466253715530311
2010-03-21 10:59:08-10:00,937.284,57.85414997474545,-307.2072784931517,1.0492230937351814
2010-03-21 10:59:09-10:00,938.227,57.85724413673364,-307.21252214769305,1.0502378022788899
2010-03-21 10:59:10-10:00,932.57,57.860337834535905,-307.2177662755833,1.0438647745309397
2010-03-21 10:59:11-10:00,937.284,57.86343156750309,-307.22301172637924,1.0491004870291223
2010-03-21 10:59:12-10:00,934.927,57.866524961033406,-307.22825786345186,1.0464215409094348
2010-03-21 10:59:13-10:00,937.756,57.86961814007809,-307.23350489941,1.0495470328367615
2010-03-21 10:59:14-10:00,937.284,57.87271110422768,-307.2387528338609,1.048977908974068
2010-03-21 10:59:15-10:00,936.341,57.875803853765944,-307.2440016675964,1.0478817220185417
2010-03-21 10:59:16-10:00,938.699,57.878896512898365,-307.24925161225644,1.050479705028297
2010-03-21 10:59:17-10:00,935.87,57.88198870787274,-307.2545020317442,1.0472730414168976
2010-03-21 10:59:18-10:00,936.813,57.88508093746917,-307.2597537765427,1.048287470273943
2010-03-21 10:59:19-10:00,934.927,57.88817282686881,-307.26500620718446,1.0461363113508946
2010-03-21 10:59:20-10:00,937.756,57.891264501532895,-307.2702595388983,1.0492609624830764
2010-03-21 10:59:21-10:00,937.284,57.89435596086308,-307.2755137705081,1.0486920048764508
2010-03-21 10:59:22-10:00,937.284,57.89744720514146,-307.2807689028016,1.0486511741558173
2010-03-21 10:59:23-10:00,938.227,57.90053823396054,-307.2860249353928,1.0496653518817356
2010-03-21 10:59:24-10:00,937.284,57.90362904741015,-307.29128186827256,1.048569522252249
2010-03-21 10:59:25-10:00,935.87,57.90671977019277,-307.29653991579295,1.0469468757271474
2010-03-21 10:59:26-10:00,936.341,57.909810152744356,-307.3017986508892,1.0474330010063329
2010-03-21 10:59:27-10:00,935.399,57.91290031977506,-307.3070582878741,1.0463385048507026
2010-03-21 10:59:28-10:00,935.87,57.91599027137579,-307.31231882674297,1.046824615965577
2010-03-21 10:59:29-10:00,934.927,57.91908000713888,-307.3175802671092,1.0457291101817006
2010-03-21 10:59:30-10:00,935.399,57.92216952734627,-307.32284260976223,1.0462163256449661
2010-03-21 10:59:31-10:00,936.813,57.92525883158966,-307.3281058543119,1.047757061525123
2010-03-21 10:59:32-10:00,936.341,57.92834804462663,-307.3333702141627,1.0471884060305032
2010-03-21 10:59:33-10:00,936.341,57.931436916898114,-307.338635262939,1.0471476513069369
2010-03-21 10:59:34-10:00,935.87,57.93452557355215,-307.3439012155974,1.0465801820855156
2010-03-21 10:59:35-10:00,935.399,57.93761401416197,-307.3491680712485,1.0460127570304567
2010-03-21 10:59:36-10:00,938.227,57.94070223849234,-307.3544358297996,1.049134349293761
2010-03-21 10:59:37-10:00,936.341,57.943790246824065,-307.35970449203694,1.0469846641297718
2010-03-21 10:59:38-10:00,935.399,57.94687803875081,-307.36497405757905,1.0458906538825015
2010-03-21 10:59:39-10:00,934.456,57.94996573896689,-307.37024474007757,1.0447956106902663
2010-03-21 10:59:40-10:00,934.927,57.953052973632076,-307.3755158997501,1.0452815548742993
2010-03-21 10:59:41-10:00,936.341,57.956140241047144,-307.38078839051474,1.046821727682197
2010-03-21 10:59:42-10:00,936.341,57.95922716739818,-307.3860615724797,1.0467810014940264
2010-03-21 10:59:43-10:00,937.756,57.962313877371265,-307.39133565933713,1.0483221140388297
2010-03-21 10:59:44-10:00,934.456,57.965400370559095,-307.3966106507002,1.0445923896883091
2010-03-21 10:59:45-10:00,935.399,57.96848664724188,-307.40188654735584,1.0456058573664206
2010-03-21 10:59:46-10:00,936.341,57.97157283136612,-307.4071635620432,1.0466181284251408
2010-03-21 10:59:47-10:00,935.87,57.97465854996213,-307.41244105538334,1.046050966747948
2010-03-21 10:59:48-10:00,934.456,57.977744300588604,-307.4177198819421,1.0444298697983379
2010-03-21 10:59:49-10:00,935.861,57.98082970973124,-307.4229993998456,1.04595953770663
2010-03-21 10:59:50-10:00,935.861,57.98391490189957,-307.42827982425894,1.0459188577227323
2010-03-21 10:59:51-10:00,936.804,57.98699987718202,-307.4335611551695,1.0469320373246216
2010-03-21 10:59:52-10:00,937.276,57.99008463517174,-307.43884339219153,1.0474187891604745
2010-03-21 10:59:53-10:00,935.861,57.993169300440734,-307.4441267494941,1.0457968367545802
2010-03-21 10:59:54-10:00,936.333,57.99625349968861,-307.44941058605156,1.0462835948782518
2010-03-21 10:59:55-10:00,936.333,57.99933773039944,-307.45469575774723,1.0462429102026038
2010-03-21 10:59:56-10:00,935.861,58.00242161924441,-307.4599816219416,1.04567484425399
2010-03-21 10:59:57-10:00,936.333,58.00550529066817,-307.46526839404464,1.046161550342697
2010-03-21 10:59:58-10:00,935.39,58.008588744762534,-307.47055607405883,1.0450673055566357
2010-03-21 10:59:59-10:00,934.919,58.0116719811184,-307.47584466158827,1.044500468781142
2010-03-21 11:00:00-10:00,934.447,58.01475500001708,-307.4811341574291,1.0439325589137571
2010-03-21 11:00:01-10:00,935.861,58.01783780086111,-307.4864245603954,1.0454720538221032
2010-03-21 11:00:02-10:00,935.39,58.02092050871226,-307.4917160873745,1.0449057340625039
2010-03-21 11:00:03-10:00,935.39,58.02400287396944,-307.4970083074096,1.044865582425517
2010-03-21 11:00:04-10:00,935.39,58.02708502170479,-307.5023014373596,1.0448254338741523
2010-03-21 11:00:05-10:00,934.447,58.03016695131949,-307.50759547603207,1.0437320031185289
2010-03-21 11:00:06-10:00,934.919,58.03324866309531,-307.512890424227,1.0442190820708916
2010-03-21 11:00:07-10:00,933.504,58.03633015662367,-307.51818628155013,1.0425985980208246
2010-03-21 11:00:08-10:00,934.919,58.039411432184096,-307.52348304879285,1.044138846983216
2010-03-21 11:00:09-10:00,934.447,58.042492613520096,-307.5287809395304,1.0435716139568896
2010-03-21 11:00:10-10:00,934.919,58.04557345241188,-307.5340795258676,1.0440586242247054
2010-03-21 11:00:11-10:00,933.504,58.04865407299048,-307.539379022936,1.0424383953374001
2010-03-21 11:00:12-10:00,934.919,58.05173447534523,-307.5446794307279,1.043978413792518
2010-03-21 11:00:13-10:00,934.919,58.05481465924205,-307.5499807491562,1.043938313197908
2010-03-21 11:00:14-10:00,933.976,58.057894624443776,-307.5552829781203,1.0428452945030593
2010-03-21 11:00:15-10:00,935.39,58.060974371230316,-307.560586118415,1.0443840033585
2010-03-21 11:00:16-10:00,936.333,58.06405402328433,-307.5658903838766,1.0453967321087487
2010-03-21 11:00:17-10:00,934.919,58.06713320842734,-307.57119513182886,1.043777941621075
2010-03-21 11:00:18-10:00,934.919,58.07021242296975,-307.5765012204407,1.0437378564254944
2010-03-21 11:00:19-10:00,933.504,58.0732912947611,-307.5818080069331,1.04211813762286
2010-03-21 11:00:20-10:00,934.919,58.07636994747363,-307.5871157051718,1.0436576952702024
2010-03-21 11:00:21-10:00,936.333,58.07944838138737,-307.5924243159544,1.045196018415698
2010-03-21 11:00:22-10:00,936.333,58.08252659609474,-307.59773383888904,1.0451558849255056
2010-03-21 11:00:23-10:00,934.919,58.08560471590204,-307.6030444892499,1.0435374766216192
2010-03-21 11:00:24-10:00,934.447,58.08868236812964,-307.60835562240163,1.042970593369523
2010-03-21 11:00:25-10:00,933.504,58.09176004971703,-307.61366809953586,1.0418780734434399
2010-03-21 11:00:26-10:00,934.447,58.094837387445374,-307.6189812735172,1.0428905095933512
2010-03-21 11:00:27-10:00,935.39,58.09791450617855,-307.6242953620499,1.043902868007037
2010-03-21 11:00:28-10:00,935.861,58.100991405319256,-307.62961036394086,1.044388413066079
2010-03-21 11:00:29-10:00,935.861,58.10406808514781,-307.6349262799911,1.044348321362461
2010-03-21 11:00:30-10:00,936.804,58.107144545256425,-307.64024310980784,1.0453605072342476
2010-03-21 11:00:31-10:00,933.504,58.11022078573489,-307.6455608533861,1.0416381198417655
2010-03-21 11:00:32-10:00,932.09,58.11329693086175,-307.65087972784215,1.0400204056402047
2010-03-21 11:00:33-10:00,937.276,58.11637273174198,-307.6561993002978,1.0457667731985865
2010-03-21 11:00:34-10:00,933.976,58.119448313175766,-307.66151978871596,1.0420447988132435
2010-03-21 11:00:35-10:00,933.976,58.12252367456858,-307.6668411919124,1.0420048062869982
2010-03-21 11:00:36-10:00,933.976,58.12559881619817,-307.6721635106798,1.041964816830373
2010-03-21 11:00:37-10:00,934.919,58.128673737658026,-307.67748674462973,1.0429768222662603
2010-03-21 11:00:38-10:00,933.504,58.131748439226094,-307.6828108945559,1.0413583136292304
2010-03-21 11:00:39-10:00,933.976,58.13482304438063,-307.6881361751383,1.041844866874684
2010-03-21 11:00:40-10:00,933.976,58.13789730543112,-307.6934621562659,1.0418048896930054
2010-03-21 11:00:41-10:00,935.861,58.140971346241884,-307.69878905418136,1.0438674608971188
2010-03-21 11:00:42-10:00,934.919,58.144045166903275,-307.70411686888383,1.04277673453891
2010-03-21 11:00:43-10:00,935.39,58.14711876700757,-307.7094455999796,1.0432620433700066
2010-03-21 11:00:44-10:00,936.333,58.15019214683324,-307.7147752482665,1.0442737272533011
2010-03-21 11:00:45-10:00,935.39,58.15326530597242,-307.7201058133497,1.0431819956059643
2010-03-21 11:00:46-10:00,935.861,58.15633836852722,-307.72543751136016,1.0436672330368848
2010-03-21 11:00:47-10:00,937.747,58.15941108624614,-307.7307699104786,1.045730373214586
2010-03-21 11:00:48-10:00,937.747,58.162483583615966,-307.7361032283973,1.0456902592539563
2010-03-21 11:00:49-10:00,936.333,58.16555586004167,-307.7414374639252,1.0440734445158584
2010-03-21 11:00:50-10:00,934.919,58.16862791580114,-307.7467726178598,1.0424567538094782
2010-03-21 11:00:51-10:00,935.39,58.171699750657105,-307.7521086901006,1.0429419260000599
2010-03-21 11:00:52-10:00,936.804,58.1747713643746,-307.7574456805565,1.0444784475780646
2010-03-21 11:00:53-10:00,937.747,58.17784288099347,-307.7627838056207,1.045489735604806
2010-03-21 11:00:54-10:00,937.276,58.180913928634155,-307.7681224173223,1.0449245445492852
2010-03-21 11:00:55-10:00,935.861,58.18398500297579,-307.7734623804936,1.0433070163899336
2010-03-21 11:00:56-10:00,938.69,58.18705573216856,-307.77880304706605,1.0464206836554195
2010-03-21 11:00:57-10:00,935.854,58.190126240241305,-307.78414463346155,1.0432191989412796
2010-03-21 11:00:58-10:00,939.154,58.19319652678718,-307.78948713928844,1.046857645801463
2010-03-21 11:00:59-10:00,937.74,58.19626659208334,-307.7948305653445,1.0452414062461686
2010-03-21 11:01:00-10:00,937.74,58.19933655942121,-307.8001751270863,1.045201329490206
2010-03-21 11:01:01-10:00,935.854,58.20240605779519,-307.80552017696186,1.043059556958209
2010-03-21 11:01:02-10:00,936.797,58.205475582137105,-307.81086658045626,1.0440708998631603
2010-03-21 11:01:03-10:00,936.325,58.208544760905006,-307.8162136875015,1.0435051922553766
2010-03-21 11:01:04-10:00,938.211,58.211613717943756,-307.8215617159933,1.0455673456942567
2010-03-21 11:01:05-10:00,938.211,58.21468245334431,-307.8269106659357,1.045527613607301
2010-03-21 11:01:06-10:00,938.211,58.21775096669832,-307.83226053693,1.0454878845399094
2010-03-21 11:01:07-10:00,937.268,58.22081925828323,-307.837611329777,1.0443973739523773
2010-03-21 11:01:08-10:00,936.797,58.223887327675115,-307.84296304357775,1.0438328756707274
2010-03-21 11:01:09-10:00,934.439,58.22695529881832,-307.84831589682847,1.0411658966884307
2010-03-21 11:01:10-10:00,937.74,58.23002292399641,-307.85366945479274,1.0448042231598604
2010-03-21 11:01:11-10:00,935.382,58.23309032698923,-307.8590239356215,1.0421374099211742
2010-03-21 11:01:12-10:00,936.797,58.23615750788842,-307.8643793393222,1.0436742531599992
2010-03-21 11:01:13-10:00,937.268,58.23922446628613,-307.8697356654972,1.0441593205569382
2010-03-21 11:01:14-10:00,937.74,58.242291202458354,-307.8750929149441,1.0446454651041805
2010-03-21 11:01:15-10:00,939.154,58.24535771599961,-307.8804510872747,1.046180923974947
2010-03-21 11:01:16-10:00,938.211,58.24842413074002,-307.88581039972854,1.045090759866312
2010-03-21 11:01:17-10:00,941.511,58.25149019896671,-307.89117041825654,1.0487268560159961
2010-03-21 11:01:18-10:00,941.04,58.2545560448955,-307.89653136167743,1.0481624076993556
2010-03-21 11:01:19-10:00,941.511,58.25762166793157,-307.9018932287908,1.0486471940968145
2010-03-21 11:01:20-10:00,937.74,58.2606870683509,-307.9072560203958,1.0444074184624021
2010-03-21 11:01:21-10:00,939.154,58.26375224574738,-307.9126197361019,1.0459425364970192
2010-03-21 11:01:22-10:00,939.154,58.26681720039665,-307.917984376707,1.0459028158125265
2010-03-21 11:01:23-10:00,936.797,58.26988205538404,-307.92335015852416,1.043238289729627
2010-03-21 11:01:24-10:00,939.154,58.27294656380648,-307.9287166481786,1.0458233834934438
2010-03-21 11:01:25-10:00,939.154,58.27601084913061,-307.934084063546,1.0457836718581663
2010-03-21 11:01:26-10:00,940.097,58.27907491144703,-307.9394524046308,1.0467939897064003
2010-03-21 11:01:27-10:00,941.04,58.28213875051825,-307.94482167133117,1.047804230833597
2010-03-21 11:01:28-10:00,941.04,58.28520236610924,-307.9501918635568,1.047764448514086
2010-03-21 11:01:29-10:00,940.568,58.28826575849528,-307.955562982106,1.0471991590947376
2010-03-21 11:01:30-10:00,939.625,58.29132905069809,-307.96093524355086,1.046109535753928
2010-03-21 11:01:31-10:00,940.097,58.294391872521594,-307.9663079969919,1.0465952925215902
2010-03-21 11:01:32-10:00,937.74,58.29745471762836,-307.9716821115815,1.0439316504971963
2010-03-21 11:01:33-10:00,940.568,58.300517215848956,-307.9770569363076,1.0470401518938925
2010-03-21 11:01:34-10:00,940.097,58.303579490194664,-307.98243268777236,1.046476110413656
2010-03-21 11:01:35-10:00,938.211,58.30664154094306,-307.98780936678645,1.0443370535503094
2010-03-21 11:01:36-10:00,939.154,58.30970336768658,-307.99318697295195,1.045347042831943
2010-03-21 11:01:37-10:00,939.154,58.312765094067274,-307.99856572430406,1.045307367362619
2010-03-21 11:01:38-10:00,940.568,58.31582634939346,-308.0039449679475,1.0468414607841805
2010-03-21 11:01:39-10:00,940.097,58.31888762794594,-308.0093255760999,1.046277533875583
2010-03-21 11:01:40-10:00,941.511,58.32194855850048,-308.01470689333627,1.0478114740415114
2010-03-21 11:01:41-10:00,939.625,58.3250092652508,-308.02008914015266,1.0456728535481543
2010-03-21 11:01:42-10:00,941.04,58.32806974760119,-308.0254723153373,1.0472078130623217
2010-03-21 11:01:43-10:00,940.097,58.33113000582885,-308.03085641970256,1.046118726898045
2010-03-21 11:01:44-10:00,940.568,58.33419003952623,-308.03624145284846,1.0466031309698245
2010-03-21 11:01:45-10:00,939.154,58.33724984878252,-308.04162741477444,1.0449900719968
2010-03-21 11:01:46-10:00,941.04,58.340309557032626,-308.0470145250632,1.0470488829765099
2010-03-21 11:01:47-10:00,939.625,58.343368917232134,-308.05240234621135,1.0454348168818768
2010-03-21 11:01:48-10:00,939.625,58.346428052994035,-308.0577910980587,1.0453951546400468
2010-03-21 11:01:49-10:00,938.682,58.349486963896545,-308.0631807797062,1.0443063851431749
2010-03-21 11:01:50-10:00,939.625,58.352545650214616,-308.0685713919584,1.0453158391840613
2010-03-21 11:01:51-10:00,941.983,58.3556041115418,-308.0739629344197,1.0478993188642747
2010-03-21 11:01:52-10:00,941.04,58.358662348153416,-308.0793554078971,1.0468105782776347
2010-03-21 11:01:53-10:00,940.568,58.36172048286234,-308.0847490298189,1.0462458396519752
2010-03-21 11:01:54-10:00,941.04,58.36477826930733,-308.0901433645629,1.0467311674816586
2010-03-21 11:01:55-10:00,939.625,58.36783583068379,-308.09553863113985,1.0451176031895482
2010-03-21 11:01:56-10:00,941.511,58.37089316708005,-308.1009348295466,1.0471756284871152
2010-03-21 11:01:57-10:00,943.397,58.373950278089204,-308.1063319593853,1.0492334976811466
2010-03-21 11:01:58-10:00,943.868,58.37700716398679,-308.11173002146546,1.0497175264395655
2010-03-21 11:01:59-10:00,942.926,58.38006382436516,-308.11712901538596,1.0486301180196262
2010-03-21 11:02:00-10:00,940.097,58.3831203826566,-308.12252916004877,1.0454443347211844
2010-03-21 11:02:01-10:00,941.04,58.38617659194419,-308.12793001809496,1.0464536736524395
2010-03-21 11:02:02-10:00,943.397,58.389232576041636,-308.1333318100078,1.0490352714490256
2010-03-21 11:02:03-10:00,941.04,58.39228833435577,-308.1387345345795,1.0463750150945132
2010-03-21 11:02:04-10:00,943.868,58.39534386716085,-308.14413819261586,1.0494801233578455
2010-03-21 11:02:05-10:00,944.333,58.39839917422048,-308.14954278402064,1.0499576940652724
2010-03-21 11:02:06-10:00,942.447,58.40145425529806,-308.1549483086966,1.047821365150648
2010-03-21 11:02:07-10:00,944.333,58.40450923376108,-308.160354985807,1.0498787839842323
2010-03-21 11:02:08-10:00,944.804,58.40756373973834,-308.16576215907867,1.0503629562300223
2010-03-21 11:02:09-10:00,943.861,58.41061826622886,-308.1711707044338,1.0492751709158563
2010-03-21 11:02:10-10:00,943.39,58.413672443388386,-308.176579965484,1.048712162477628
2010-03-21 11:02:11-10:00,943.39,58.41672639457516,-308.18199016143126,1.0486727601639743
2010-03-21 11:02:12-10:00,944.333,58.41978011938228,-308.1874012918765,1.0496815606639829
2010-03-21 11:02:13-10:00,945.276,58.42283361808408,-308.19281335762884,1.0506902853641897
2010-03-21 11:02:14-10:00,945.276,58.425887013302585,-308.198226576908,1.0506508131774719
2010-03-21 11:02:15-10:00,945.276,58.428939936039804,-308.2036402938562,1.050611343956414
2010-03-21 11:02:16-10:00,946.219,58.431992878541976,-308.20905538505207,1.0516199200509284
2010-03-21 11:02:17-10:00,946.69,58.435045471282464,-308.21447119209745,1.0521038632079383
2010-03-21 11:02:18-10:00,943.861,58.43809783743036,-308.21988793567834,1.0489204530047773
2010-03-21 11:02:19-10:00,943.39,58.44114997707498,-308.2253056157975,1.0483576482134946
2010-03-21 11:02:20-10:00,944.804,58.44420188980803,-308.23072423204917,1.0498895442645249
2010-03-21 11:02:21-10:00,944.804,58.44725357590353,-308.2361437852438,1.0498501125294992
2010-03-21 11:02:22-10:00,944.804,58.450305034770096,-308.241564274174,1.0498106837563153
2010-03-21 11:02:23-10:00,944.804,58.453356390183224,-308.2469859210376,1.0497712579446392
2010-03-21 11:02:24-10:00,944.804,58.456407395263575,-308.2524082846172,1.0497318350941378
2010-03-21 11:02:25-10:00,949.047,58.45945817328521,-308.2578315861657,1.0544064563365134
2010-03-21 11:02:26-10:00,945.276,58.46250872433686,-308.26325582568404,1.0501773781627772
2010-03-21 11:02:27-10:00,946.219,58.46555904801153,-308.26868100277125,1.0511855539654407
2010-03-21 11:02:28-10:00,943.861,58.46860914458274,-308.2741071182375,1.0485266031711047
2010-03-21 11:02:29-10:00,946.219,58.47165901364349,-308.27953417168175,1.0511066168621133
2010-03-21 11:02:30-10:00,945.747,58.47470877835004,-308.284962383141,1.0505428516205568
2010-03-21 11:02:31-10:00,946.219,58.4777581923362,-308.29039131299027,1.0510276916132073
2010-03-21 11:02:32-10:00,946.69,58.48080737913754,-308.2958211828532,1.0515113844775865
2010-03-21 11:02:33-10:00,948.105,58.48385633816084,-308.3012519915109,1.053043525199273
2010-03-21 11:02:34-10:00,949.99,58.48690506968054,-308.30668373978006,1.0550975520146355
2010-03-21 11:02:35-10:00,947.162,58.48995357328937,-308.3121164272578,1.0519171715264628
2010-03-21 11:02:36-10:00,947.633,58.49300184926035,-308.3175500547549,1.052400758377378
2010-03-21 11:02:37-10:00,949.519,58.49605002000512,-308.32298484136146,1.054455688538568
2010-03-21 11:02:38-10:00,946.219,58.499097717158335,-308.3284201286102,1.0507515465570645
2010-03-21 11:02:39-10:00,949.519,58.50214543193512,-308.33385679575247,1.0543765355890211
2010-03-21 11:02:40-10:00,945.747,58.50519279599791,-308.33929418420905,1.050148570261075
2010-03-21 11:02:41-10:00,946.69,58.50823993174835,-308.3447325131038,1.0511562174320783
2010-03-21 11:02:42-10:00,946.219,58.51128683946052,-308.35017178325444,1.05059381452273
2010-03-21 11:02:43-10:00,945.747,58.51433351889615,-308.3556119945571,1.0500303435583611
2010-03-21 11:02:44-10:00,948.105,58.51738009257228,-308.36105336667,1.052608848573451
2010-03-21 11:02:45-10:00,947.162,58.520426192317224,-308.36649524032987,1.0515224484403605
2010-03-21 11:02:46-10:00,946.69,58.52347230927179,-308.37193849666414,1.0509590060600356
2010-03-21 11:02:47-10:00,947.633,58.52651807473959,-308.3773824738615,1.0519663959727386
2010-03-21 11:02:48-10:00,948.576,58.52956361161058,-308.38282739374796,1.0529737102910304
2010-03-21 11:02:49-10:00,948.576,58.53260891997274,-308.38827325632343,1.0529342042664118
2010-03-21 11:02:50-10:00,946.69,58.53565399941948,-308.3937200611861,1.0508012902337827
2010-03-21 11:02:51-10:00,948.576,58.53869897291326,-308.3991680291759,1.0528552011097547
2010-03-21 11:02:52-10:00,946.219,58.54174347179467,-308.40461649900425,1.0501996915391698
2010-03-21 11:02:53-10:00,947.162,58.54478798762705,-308.4100663540932,1.0512068831952643
2010-03-21 11:02:54-10:00,949.047,58.54783215122732,-308.4155169306045,1.0532594379135973
2010-03-21 11:02:55-10:00,948.576,58.550876086100445,-308.4209684518546,1.0526972303574222
2010-03-21 11:02:56-10:00,946.219,58.55391979165487,-308.42642091662407,1.0500421251307255
2010-03-21 11:02:57-10:00,949.047,58.55696326816325,-308.4318743257299,1.0531409232514675
2010-03-21 11:02:58-10:00,951.405,58.56000651521864,-308.4373286787673,1.0557179576747426
2010-03-21 11:02:59-10:00,948.576,58.563049532909126,-308.44278397573686,1.052539307001949
2010-03-21 11:03:00-10:00,950.462,58.56609244398563,-308.4482404390424,1.054592459445665
2010-03-21 11:03:01-10:00,949.99,58.569135002764135,-308.45369762555293,1.0540295697239577
2010-03-21 11:03:02-10:00,951.876,58.572177332174306,-308.45915575793884,1.0560828644875833
2010-03-21 11:03:03-10:00,951.405,58.57521943179416,-308.4646148352822,1.0555210706482032
2010-03-21 11:03:04-10:00,952.819,58.578261301896724,-308.47007485840345,1.0570505239662122
2010-03-21 11:03:05-10:00,950.462,58.581302942074124,-308.47553582689375,1.0543964988864885
2010-03-21 11:03:06-10:00,949.519,58.58434435259984,-308.4809977415762,1.0533112358715464
2010-03-21 11:03:07-10:00,954.705,58.58738565560609,-308.4864608226703,1.0590247638782044
2010-03-21 11:03:08-10:00,953.762,58.59042660609172,-308.4919246289589,1.0579394095358101
2010-03-21 11:03:09-10:00,951.876,58.593467326566184,-308.4973893822557,1.055808172820157
2010-03-21 11:03:10-10:00,952.819,58.59650781711758,-308.5028550825629,1.0568148669857307
2010-03-21 11:03:11-10:00,953.762,58.59954807733997,-308.50832172947923,1.0578214863438766
2010-03-21 11:03:12-10:00,953.291,58.602588107504445,-308.51378932381954,1.0572598157624475
2010-03-21 11:03:13-10:00,954.227,58.605627907204145,-308.5192578651784,1.058258580640582
2010-03-21 11:03:14-10:00,951.87,58.60866759918615,-308.52472757527136,1.0556053980741442
2010-03-21 11:03:15-10:00,954.699,58.61170681543354,-308.53019779018194,1.0587033725620658
2010-03-21 11:03:16-10:00,952.813,58.614746046469385,-308.53566939603434,1.0565726616662747
2010-03-21 11:03:17-10:00,953.756,58.61778492430306,-308.54114172879025,1.05757906566596
2010-03-21 11:03:18-10:00,955.17,58.62082357167306,-308.5466150102079,1.0591076471703573
2010-03-21 11:03:19-10:00,953.756,58.62386198817191,-308.5520892398788,1.0575005003345725
2010-03-21 11:03:20-10:00,953.284,58.626900174071444,-308.5575644186232,1.056937899837016
2010-03-21 11:03:21-10:00,952.341,58.629938251545305,-308.56304076751053,1.0558531470508508
2010-03-21 11:03:22-10:00,953.756,58.63297585294055,-308.5685176221194,1.0573826742217547
2010-03-21 11:03:23-10:00,953.284,58.636013468701606,-308.573995870463,1.0568201407823792
2010-03-21 11:03:24-10:00,951.87,58.63905073048573,-308.5794748452553,1.055213377321343
2010-03-21 11:03:25-10:00,952.813,58.64208776151447,-308.58495477096903,1.056219532811032
2010-03-21 11:03:26-10:00,953.284,58.645124561197534,-308.59043564637955,1.0567024079651401
2010-03-21 11:03:27-10:00,953.284,58.64816112980694,-308.5959174723109,1.0566631695217448
2010-03-21 11:03:28-10:00,952.341,58.65119746693519,-308.6014002483531,1.0555787088865192
2010-03-21 11:03:29-10:00,951.87,58.65423357267011,-308.60688397450804,1.0550174761133921
2010-03-21 11:03:30-10:00,951.87,58.657269569479865,-308.6123688743305,1.0549783046000896
2010-03-21 11:03:31-10:00,951.398,58.660305212242946,-308.61785450239375,1.0544160275119596
2010-03-21 11:03:32-10:00,952.341,58.66334062343507,-308.62334108220665,1.0554219511222034
2010-03-21 11:03:33-10:00,949.041,58.66637580314549,-308.62882861377864,1.0517257142477188
2010-03-21 11:03:34-10:00,951.398,58.6694107509666,-308.6343170966989,1.0542985974053607
2010-03-21 11:03:35-10:00,949.984,58.67244546716942,-308.639806531789,1.0526925836558412
2010-03-21 11:03:36-10:00,951.87,58.67547995134667,-308.64529691863964,1.0547433365910739
2010-03-21 11:03:37-10:00,950.455,58.678514326030154,-308.6507884798534,1.0531363175270458
2010-03-21 11:03:38-10:00,949.984,58.681548346099845,-308.65628077068493,1.0525753628953178
2010-03-21 11:03:39-10:00,949.984,58.68458213446195,-308.6617740153332,1.0525362951095572
